Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654985625.212192,963,0,0
5,DeleteRecord,1654985625.213166,6246,0,0
5,DeleteRecord,1654985625.219425,949,0,0
2,InsertRecord,1654985625.220384,9436,0,0
3,ScanRecord,1654985625.229832,980,0,0
1,ReadRecord,1654985625.230824,870,0,0
1,ReadRecord,1654985625.231705,894,0,0
5,DeleteRecord,1654985625.232611,7598,0,0
4,UpdateRecord,1654985625.240221,1036,0,0
3,ScanRecord,1654985625.241268,1428,0,0
2,InsertRecord,1654985625.242708,7915,0,0
2,InsertRecord,1654985625.250634,10323,0,0
2,InsertRecord,1654985625.260970,10552,0,0
4,UpdateRecord,1654985625.271534,1054,0,0
1,ReadRecord,1654985625.272599,984,0,0
1,ReadRecord,1654985625.273593,961,0,0
4,UpdateRecord,1654985625.274565,1032,0,0
4,UpdateRecord,1654985625.275608,988,0,0
1,ReadRecord,1654985625.276608,1032,0,0
3,ScanRecord,1654985625.277651,999,0,0
5,DeleteRecord,1654985625.278660,3291,0,0
4,UpdateRecord,1654985625.281964,10420,0,0
4,UpdateRecord,1654985625.292396,1141,0,0
4,UpdateRecord,1654985625.293549,9235,0,0
3,ScanRecord,1654985625.302796,1831,0,0
1,ReadRecord,1654985625.304639,1021,0,0
3,ScanRecord,1654985625.305672,5780,0,0
3,ScanRecord,1654985625.311465,1572,0,0
1,ReadRecord,1654985625.313049,1011,0,0
3,ScanRecord,1654985625.314071,958,0,0
2,InsertRecord,1654985625.315040,8583,0,0
5,DeleteRecord,1654985625.323635,995,0,0
4,UpdateRecord,1654985625.324642,9399,0,0
5,DeleteRecord,1654985625.334053,993,0,0
5,DeleteRecord,1654985625.335059,923,0,0
2,InsertRecord,1654985625.335994,8480,0,0
3,ScanRecord,1654985625.344485,1120,0,0
4,UpdateRecord,1654985625.345618,9258,0,0
3,ScanRecord,1654985625.354888,1842,0,0
1,ReadRecord,1654985625.356741,1443,0,0
1,ReadRecord,1654985625.358196,943,0,0
2,InsertRecord,1654985625.359150,6954,0,0
2,InsertRecord,1654985625.366116,10418,0,0
3,ScanRecord,1654985625.376553,1054,0,0
3,ScanRecord,1654985625.377620,7340,0,0
5,DeleteRecord,1654985625.384972,12350,0,0
3,ScanRecord,1654985625.397334,2248,0,0
3,ScanRecord,1654985625.399594,1451,0,0
5,DeleteRecord,1654985625.401057,6710,0,0
3,ScanRecord,1654985625.407779,1049,0,0
2,InsertRecord,1654985625.408840,9352,0,0
4,UpdateRecord,1654985625.418204,1122,0,0
4,UpdateRecord,1654985625.419337,9269,0,0
3,ScanRecord,1654985625.428618,1082,0,0
3,ScanRecord,1654985625.429712,1069,0,0
4,UpdateRecord,1654985625.430795,8226,0,0
4,UpdateRecord,1654985625.439059,1146,0,0
1,ReadRecord,1654985625.440216,1067,0,0
2,InsertRecord,1654985625.441295,8134,0,0
2,InsertRecord,1654985625.449441,10472,0,0
2,InsertRecord,1654985625.459925,10401,0,0
1,ReadRecord,1654985625.470338,987,0,0
3,ScanRecord,1654985625.471338,1074,0,0
2,InsertRecord,1654985625.472422,8332,0,0
5,DeleteRecord,1654985625.480766,1053,0,0
2,InsertRecord,1654985625.481831,9342,0,0
4,UpdateRecord,1654985625.491185,10411,0,0
1,ReadRecord,1654985625.501608,1057,0,0
1,ReadRecord,1654985625.502677,997,0,0
4,UpdateRecord,1654985625.503684,8326,0,0
2,InsertRecord,1654985625.512023,10407,0,0
2,InsertRecord,1654985625.522441,10454,0,0
3,ScanRecord,1654985625.532907,9558,0,0
5,DeleteRecord,1654985625.542478,11218,0,0
5,DeleteRecord,1654985625.553708,10432,0,0
5,DeleteRecord,1654985625.564152,990,0,0
2,InsertRecord,1654985625.565154,9415,0,0
4,UpdateRecord,1654985625.574581,1076,0,0
3,ScanRecord,1654985625.575676,1061,0,0
2,InsertRecord,1654985625.576749,8230,0,0
4,UpdateRecord,1654985625.584992,10414,0,0
3,ScanRecord,1654985625.595418,2498,0,0
5,DeleteRecord,1654985625.597928,7900,0,0
2,InsertRecord,1654985625.605840,10355,0,0
4,UpdateRecord,1654985625.616207,1108,0,0
4,UpdateRecord,1654985625.617327,1123,0,0
2,InsertRecord,1654985625.618462,8189,0,0
4,UpdateRecord,1654985625.626670,10387,0,0
1,ReadRecord,1654985625.637070,1041,0,0
4,UpdateRecord,1654985625.638123,1044,0,0
1,ReadRecord,1654985625.639179,953,0,0
3,ScanRecord,1654985625.640143,1083,0,0
5,DeleteRecord,1654985625.641238,1025,0,0
5,DeleteRecord,1654985625.642275,5138,0,0
3,ScanRecord,1654985625.647425,1119,0,0
1,ReadRecord,1654985625.648557,1063,0,0
4,UpdateRecord,1654985625.649632,1049,0,0
4,UpdateRecord,1654985625.650692,996,0,0
5,DeleteRecord,1654985625.651698,918,0,0
2,InsertRecord,1654985625.652628,5332,0,0
2,InsertRecord,1654985625.657973,10437,0,0
2,InsertRecord,1654985625.668422,10383,0,0
4,UpdateRecord,1654985625.678817,10452,0,0
5,DeleteRecord,1654985625.689281,10378,0,0
1,ReadRecord,1654985625.699671,1134,0,0
5,DeleteRecord,1654985625.700817,1016,0,0
5,DeleteRecord,1654985625.701845,1036,0,0
1,ReadRecord,1654985625.702893,975,0,0
2,InsertRecord,1654985625.703880,6184,0,0
1,ReadRecord,1654985625.710076,1092,0,0
4,UpdateRecord,1654985625.711180,1108,0,0
5,DeleteRecord,1654985625.712301,1001,0,0
2,InsertRecord,1654985625.713314,7172,0,0
1,ReadRecord,1654985625.720497,1052,0,0
5,DeleteRecord,1654985625.721562,1038,0,0
5,DeleteRecord,1654985625.722612,962,0,0
5,DeleteRecord,1654985625.723586,1020,0,0
1,ReadRecord,1654985625.724618,1053,0,0
4,UpdateRecord,1654985625.725702,5190,0,0
4,UpdateRecord,1654985625.730903,1051,0,0
3,ScanRecord,1654985625.731966,1073,0,0
5,DeleteRecord,1654985625.733066,1046,0,0
4,UpdateRecord,1654985625.734124,7260,0,0
4,UpdateRecord,1654985625.741395,1121,0,0
5,DeleteRecord,1654985625.742527,1004,0,0
3,ScanRecord,1654985625.743542,1011,0,0
2,InsertRecord,1654985625.744564,7227,0,0
1,ReadRecord,1654985625.751802,1018,0,0
2,InsertRecord,1654985625.752831,9396,0,0
1,ReadRecord,1654985625.762238,1021,0,0
4,UpdateRecord,1654985625.763270,993,0,0
2,InsertRecord,1654985625.764275,8340,0,0
4,UpdateRecord,1654985625.772626,10430,0,0
2,InsertRecord,1654985625.783067,10387,0,0
3,ScanRecord,1654985625.793465,1065,0,0
3,ScanRecord,1654985625.794541,1302,0,0
2,InsertRecord,1654985625.795859,8067,0,0
1,ReadRecord,1654985625.803937,1088,0,0
1,ReadRecord,1654985625.805036,1085,0,0
4,UpdateRecord,1654985625.806132,8222,0,0
1,ReadRecord,1654985625.814364,1109,0,0
2,InsertRecord,1654985625.815485,9289,0,0
5,DeleteRecord,1654985625.824784,10408,0,0
3,ScanRecord,1654985625.835204,3545,0,0
2,InsertRecord,1654985625.838760,6853,0,0
3,ScanRecord,1654985625.845624,1228,0,0
3,ScanRecord,1654985625.846863,1714,0,0
3,ScanRecord,1654985625.848588,1068,0,0
2,InsertRecord,1654985625.849666,6274,0,0
1,ReadRecord,1654985625.855951,1127,0,0
2,InsertRecord,1654985625.857089,9352,0,0
2,InsertRecord,1654985625.866453,10400,0,0
3,ScanRecord,1654985625.876870,1107,0,0
5,DeleteRecord,1654985625.877988,986,0,0
4,UpdateRecord,1654985625.878986,8307,0,0
1,ReadRecord,1654985625.887304,1062,0,0
3,ScanRecord,1654985625.888377,1782,0,0
1,ReadRecord,1654985625.890170,1280,0,0
5,DeleteRecord,1654985625.891461,966,0,0
2,InsertRecord,1654985625.892438,5322,0,0
4,UpdateRecord,1654985625.897771,10406,0,0
3,ScanRecord,1654985625.908188,1102,0,0
3,ScanRecord,1654985625.909300,1076,0,0
2,InsertRecord,1654985625.910387,8208,0,0
5,DeleteRecord,1654985625.918606,951,0,0
3,ScanRecord,1654985625.919568,1352,0,0
3,ScanRecord,1654985625.920931,1050,0,0
4,UpdateRecord,1654985625.921992,7018,0,0
2,InsertRecord,1654985625.929022,10386,0,0
2,InsertRecord,1654985625.939419,10422,0,0
4,UpdateRecord,1654985625.949851,10491,0,0
3,ScanRecord,1654985625.960353,1079,0,0
4,UpdateRecord,1654985625.961443,1100,0,0
3,ScanRecord,1654985625.962554,1966,0,0
4,UpdateRecord,1654985625.964531,6190,0,0
2,InsertRecord,1654985625.970733,10398,0,0
5,DeleteRecord,1654985625.981141,10433,0,0
1,ReadRecord,1654985625.991585,1013,0,0
4,UpdateRecord,1654985625.992609,9397,0,0
3,ScanRecord,1654985626.002017,2481,0,0
3,ScanRecord,1654985626.004509,6900,0,0
3,ScanRecord,1654985626.011421,7194,0,0
4,UpdateRecord,1654985626.018626,1197,0,0
4,UpdateRecord,1654985626.019834,13406,0,0
1,ReadRecord,1654985626.033273,1059,0,0
4,UpdateRecord,1654985626.034350,9295,0,0
4,UpdateRecord,1654985626.043659,10494,0,0
5,DeleteRecord,1654985626.054160,10399,0,0
1,ReadRecord,1654985626.064566,1056,0,0
1,ReadRecord,1654985626.065629,1050,0,0
3,ScanRecord,1654985626.066686,6803,0,0
1,ReadRecord,1654985626.073496,1019,0,0
5,DeleteRecord,1654985626.074522,975,0,0
1,ReadRecord,1654985626.075504,1006,0,0
3,ScanRecord,1654985626.076517,1086,0,0
5,DeleteRecord,1654985626.077610,7782,0,0
4,UpdateRecord,1654985626.085399,1135,0,0
5,DeleteRecord,1654985626.086541,1039,0,0
5,DeleteRecord,1654985626.087587,1026,0,0
1,ReadRecord,1654985626.088620,977,0,0
4,UpdateRecord,1654985626.089605,6202,0,0
4,UpdateRecord,1654985626.095814,10420,0,0
5,DeleteRecord,1654985626.106241,1040,0,0
4,UpdateRecord,1654985626.107288,9348,0,0
5,DeleteRecord,1654985626.116644,1016,0,0
4,UpdateRecord,1654985626.117667,1074,0,0
5,DeleteRecord,1654985626.118756,901,0,0
1,ReadRecord,1654985626.119663,971,0,0
5,DeleteRecord,1654985626.120641,6411,0,0
1,ReadRecord,1654985626.127059,997,0,0
3,ScanRecord,1654985626.128063,1348,0,0
1,ReadRecord,1654985626.129417,1018,0,0
1,ReadRecord,1654985626.130442,993,0,0
5,DeleteRecord,1654985626.131442,953,0,0
4,UpdateRecord,1654985626.132403,1057,0,0
1,ReadRecord,1654985626.133467,925,0,0
3,ScanRecord,1654985626.134398,996,0,0
5,DeleteRecord,1654985626.135401,881,0,0
1,ReadRecord,1654985626.136289,972,0,0
5,DeleteRecord,1654985626.137267,10584,0,0
5,DeleteRecord,1654985626.147857,1009,0,0
5,DeleteRecord,1654985626.148873,9426,0,0
5,DeleteRecord,1654985626.158307,10441,0,0
5,DeleteRecord,1654985626.168755,10416,0,0
1,ReadRecord,1654985626.179178,1061,0,0
4,UpdateRecord,1654985626.180246,9315,0,0
5,DeleteRecord,1654985626.189569,10412,0,0
4,UpdateRecord,1654985626.199988,10406,0,0
1,ReadRecord,1654985626.210401,1012,0,0
5,DeleteRecord,1654985626.211419,9336,0,0
2,InsertRecord,1654985626.220763,10476,0,0
2,InsertRecord,1654985626.231246,10400,0,0
1,ReadRecord,1654985626.241653,935,0,0
3,ScanRecord,1654985626.242595,878,0,0
2,InsertRecord,1654985626.243480,8645,0,0
2,InsertRecord,1654985626.252132,10401,0,0
3,ScanRecord,1654985626.262540,3597,0,0
2,InsertRecord,1654985626.266144,6812,0,0
4,UpdateRecord,1654985626.272963,1143,0,0
3,ScanRecord,1654985626.274113,1996,0,0
5,DeleteRecord,1654985626.276117,1044,0,0
5,DeleteRecord,1654985626.277169,1004,0,0
2,InsertRecord,1654985626.278179,5192,0,0
3,ScanRecord,1654985626.283379,1021,0,0
2,InsertRecord,1654985626.284407,9387,0,0
1,ReadRecord,1654985626.293801,992,0,0
2,InsertRecord,1654985626.294801,9476,0,0
4,UpdateRecord,1654985626.304284,10397,0,0
1,ReadRecord,1654985626.314688,923,0,0
5,DeleteRecord,1654985626.315618,9490,0,0
2,InsertRecord,1654985626.325115,10396,0,0
3,ScanRecord,1654985626.335518,1069,0,0
5,DeleteRecord,1654985626.336593,9349,0,0
1,ReadRecord,1654985626.345950,1006,0,0
5,DeleteRecord,1654985626.346963,940,0,0
2,InsertRecord,1654985626.347910,8459,0,0
4,UpdateRecord,1654985626.356376,10401,0,0
3,ScanRecord,1654985626.366784,8181,0,0
3,ScanRecord,1654985626.374973,1690,0,0
5,DeleteRecord,1654985626.376670,10943,0,0
3,ScanRecord,1654985626.387620,1108,0,0
2,InsertRecord,1654985626.388735,9260,0,0
3,ScanRecord,1654985626.398002,1170,0,0
5,DeleteRecord,1654985626.399180,892,0,0
3,ScanRecord,1654985626.400079,1610,0,0
1,ReadRecord,1654985626.401696,1367,0,0
4,UpdateRecord,1654985626.403070,5369,0,0
5,DeleteRecord,1654985626.408446,1028,0,0
4,UpdateRecord,1654985626.409481,1114,0,0
4,UpdateRecord,1654985626.410602,1079,0,0
2,InsertRecord,1654985626.411688,7218,0,0
2,InsertRecord,1654985626.418913,10417,0,0
1,ReadRecord,1654985626.429337,1027,0,0
2,InsertRecord,1654985626.430371,9377,0,0
5,DeleteRecord,1654985626.439755,1000,0,0
1,ReadRecord,1654985626.440763,1045,0,0
1,ReadRecord,1654985626.441815,958,0,0
3,ScanRecord,1654985626.442779,889,0,0
3,ScanRecord,1654985626.443675,3794,0,0
2,InsertRecord,1654985626.447476,13106,0,0
1,ReadRecord,1654985626.460589,1033,0,0
2,InsertRecord,1654985626.461629,9375,0,0
3,ScanRecord,1654985626.471011,1084,0,0
3,ScanRecord,1654985626.472102,2153,0,0
1,ReadRecord,1654985626.474263,1396,0,0
4,UpdateRecord,1654985626.475665,1079,0,0
2,InsertRecord,1654985626.476751,4670,0,0
1,ReadRecord,1654985626.481429,1042,0,0
5,DeleteRecord,1654985626.482478,9374,0,0
2,InsertRecord,1654985626.491859,10403,0,0
1,ReadRecord,1654985626.502268,1077,0,0
2,InsertRecord,1654985626.503353,9388,0,0
3,ScanRecord,1654985626.512748,994,0,0
3,ScanRecord,1654985626.513749,1842,0,0
5,DeleteRecord,1654985626.515599,1615,0,0
3,ScanRecord,1654985626.517221,3925,0,0
2,InsertRecord,1654985626.521152,12425,0,0
5,DeleteRecord,1654985626.533585,992,0,0
3,ScanRecord,1654985626.534583,2651,0,0
3,ScanRecord,1654985626.537241,1827,0,0
2,InsertRecord,1654985626.539075,4860,0,0
2,InsertRecord,1654985626.543942,10467,0,0
3,ScanRecord,1654985626.554416,2613,0,0
3,ScanRecord,1654985626.557036,1344,0,0
5,DeleteRecord,1654985626.558387,1008,0,0
3,ScanRecord,1654985626.559402,3398,0,0
4,UpdateRecord,1654985626.562806,24648,0,0
4,UpdateRecord,1654985626.587462,29451,0,0
4,UpdateRecord,1654985626.616923,1016,0,0
1,ReadRecord,1654985626.617945,984,0,0
2,InsertRecord,1654985626.618935,8411,0,0
4,UpdateRecord,1654985626.627354,1038,0,0
3,ScanRecord,1654985626.628399,976,0,0
3,ScanRecord,1654985626.629383,926,0,0
3,ScanRecord,1654985626.630317,2874,0,0
5,DeleteRecord,1654985626.633197,795,0,0
4,UpdateRecord,1654985626.634000,14215,0,0
2,InsertRecord,1654985626.648222,10368,0,0
2,InsertRecord,1654985626.658597,10582,0,0
5,DeleteRecord,1654985626.669186,90022,0,0
3,ScanRecord,1654985626.759215,1317,0,0
1,ReadRecord,1654985626.760539,890,0,0
1,ReadRecord,1654985626.761436,903,0,0
1,ReadRecord,1654985626.762346,869,0,0
1,ReadRecord,1654985626.763223,894,0,0
5,DeleteRecord,1654985626.764124,42852,0,0
3,ScanRecord,1654985626.806983,6075,0,0
2,InsertRecord,1654985626.813065,35921,0,0
2,InsertRecord,1654985626.848994,17983,0,0
1,ReadRecord,1654985626.866983,862,0,0
2,InsertRecord,1654985626.867853,9576,0,0
2,InsertRecord,1654985626.877435,10470,0,0
1,ReadRecord,1654985626.887912,989,0,0
2,InsertRecord,1654985626.888908,9345,0,0
2,InsertRecord,1654985626.898260,10461,0,0
4,UpdateRecord,1654985626.908729,10382,0,0
3,ScanRecord,1654985626.919118,992,0,0
4,UpdateRecord,1654985626.920118,9433,0,0
5,DeleteRecord,1654985626.929558,10401,0,0
3,ScanRecord,1654985626.939966,1165,0,0
3,ScanRecord,1654985626.941146,1014,0,0
2,InsertRecord,1654985626.942167,8200,0,0
3,ScanRecord,1654985626.950373,1814,0,0
1,ReadRecord,1654985626.952195,1102,0,0
2,InsertRecord,1654985626.953311,7396,0,0
5,DeleteRecord,1654985626.960715,890,0,0
3,ScanRecord,1654985626.961612,892,0,0
4,UpdateRecord,1654985626.962512,8762,0,0
3,ScanRecord,1654985626.971281,2459,0,0
2,InsertRecord,1654985626.973747,7936,0,0
2,InsertRecord,1654985626.981690,10417,0,0
1,ReadRecord,1654985626.992113,932,0,0
4,UpdateRecord,1654985626.993052,889,0,0
4,UpdateRecord,1654985626.993948,914,0,0
1,ReadRecord,1654985626.994869,812,0,0
1,ReadRecord,1654985626.995689,896,0,0
1,ReadRecord,1654985626.996592,886,0,0
5,DeleteRecord,1654985626.997485,904,0,0
2,InsertRecord,1654985626.998397,4109,0,0
4,UpdateRecord,1654985627.002513,10420,0,0
2,InsertRecord,1654985627.012940,10387,0,0
4,UpdateRecord,1654985627.023334,976,0,0
1,ReadRecord,1654985627.024318,830,0,0
2,InsertRecord,1654985627.025154,8610,0,0
1,ReadRecord,1654985627.033772,941,0,0
2,InsertRecord,1654985627.034720,9558,0,0
3,ScanRecord,1654985627.044285,951,0,0
5,DeleteRecord,1654985627.045244,823,0,0
1,ReadRecord,1654985627.046074,745,0,0
3,ScanRecord,1654985627.046826,806,0,0
1,ReadRecord,1654985627.047638,783,0,0
4,UpdateRecord,1654985627.048426,948,0,0
4,UpdateRecord,1654985627.049380,940,0,0
4,UpdateRecord,1654985627.050327,4288,0,0
1,ReadRecord,1654985627.054622,855,0,0
4,UpdateRecord,1654985627.055484,928,0,0
1,ReadRecord,1654985627.056418,962,0,0
4,UpdateRecord,1654985627.057387,7724,0,0
4,UpdateRecord,1654985627.065119,990,0,0
2,InsertRecord,1654985627.066115,9407,0,0
1,ReadRecord,1654985627.075536,851,0,0
3,ScanRecord,1654985627.076394,927,0,0
5,DeleteRecord,1654985627.077328,849,0,0
3,ScanRecord,1654985627.078184,888,0,0
5,DeleteRecord,1654985627.079079,6854,0,0
3,ScanRecord,1654985627.085940,1578,0,0
4,UpdateRecord,1654985627.087525,1327,0,0
3,ScanRecord,1654985627.088860,1059,0,0
5,DeleteRecord,1654985627.089926,1047,0,0
2,InsertRecord,1654985627.090980,5393,0,0
4,UpdateRecord,1654985627.096381,10395,0,0
4,UpdateRecord,1654985627.106782,10404,0,0
4,UpdateRecord,1654985627.117193,1152,0,0
4,UpdateRecord,1654985627.118353,1029,0,0
5,DeleteRecord,1654985627.119388,985,0,0
4,UpdateRecord,1654985627.120382,7292,0,0
1,ReadRecord,1654985627.127681,1074,0,0
5,DeleteRecord,1654985627.128762,1026,0,0
2,InsertRecord,1654985627.129795,8235,0,0
1,ReadRecord,1654985627.138038,1034,0,0
2,InsertRecord,1654985627.139079,9424,0,0
4,UpdateRecord,1654985627.148509,1114,0,0
4,UpdateRecord,1654985627.149631,1147,0,0
3,ScanRecord,1654985627.150792,1077,0,0
1,ReadRecord,1654985627.151876,1082,0,0
1,ReadRecord,1654985627.152972,948,0,0
5,DeleteRecord,1654985627.153927,4962,0,0
4,UpdateRecord,1654985627.158896,10462,0,0
5,DeleteRecord,1654985627.169365,1020,0,0
3,ScanRecord,1654985627.170392,1065,0,0
3,ScanRecord,1654985627.171464,1055,0,0
4,UpdateRecord,1654985627.172526,1091,0,0
2,InsertRecord,1654985627.173624,6081,0,0
2,InsertRecord,1654985627.179713,10477,0,0
2,InsertRecord,1654985627.190197,10391,0,0
2,InsertRecord,1654985627.200595,10477,0,0
4,UpdateRecord,1654985627.211079,1116,0,0
5,DeleteRecord,1654985627.212203,9280,0,0
2,InsertRecord,1654985627.221489,10399,0,0
4,UpdateRecord,1654985627.231895,1167,0,0
4,UpdateRecord,1654985627.233070,9246,0,0
1,ReadRecord,1654985627.242323,1011,0,0
1,ReadRecord,1654985627.243341,891,0,0
5,DeleteRecord,1654985627.244239,970,0,0
5,DeleteRecord,1654985627.245216,7466,0,0
3,ScanRecord,1654985627.252689,1788,0,0
3,ScanRecord,1654985627.254484,1169,0,0
4,UpdateRecord,1654985627.255659,7428,0,0
5,DeleteRecord,1654985627.263094,971,0,0
3,ScanRecord,1654985627.264072,1094,0,0
4,UpdateRecord,1654985627.265174,980,0,0
5,DeleteRecord,1654985627.266161,7401,0,0
1,ReadRecord,1654985627.273570,1019,0,0
4,UpdateRecord,1654985627.274595,9387,0,0
1,ReadRecord,1654985627.283989,1039,0,0
4,UpdateRecord,1654985627.285036,1137,0,0
3,ScanRecord,1654985627.286180,1228,0,0
1,ReadRecord,1654985627.287415,1031,0,0
2,InsertRecord,1654985627.288452,6190,0,0
3,ScanRecord,1654985627.294649,1066,0,0
4,UpdateRecord,1654985627.295722,9168,0,0
1,ReadRecord,1654985627.304896,1072,0,0
1,ReadRecord,1654985627.305975,1017,0,0
3,ScanRecord,1654985627.306999,9808,0,0
1,ReadRecord,1654985627.316815,1556,0,0
5,DeleteRecord,1654985627.318377,897,0,0
1,ReadRecord,1654985627.319281,1007,0,0
2,InsertRecord,1654985627.320294,5406,0,0
4,UpdateRecord,1654985627.325707,1101,0,0
1,ReadRecord,1654985627.326815,954,0,0
3,ScanRecord,1654985627.327775,1096,0,0
4,UpdateRecord,1654985627.328878,986,0,0
4,UpdateRecord,1654985627.329871,6248,0,0
5,DeleteRecord,1654985627.336126,10425,0,0
5,DeleteRecord,1654985627.346558,10403,0,0
3,ScanRecord,1654985627.356968,3259,0,0
1,ReadRecord,1654985627.360235,1593,0,0
3,ScanRecord,1654985627.361835,1835,0,0
1,ReadRecord,1654985627.363676,1213,0,0
5,DeleteRecord,1654985627.364897,1026,0,0
3,ScanRecord,1654985627.365930,5682,0,0
2,InsertRecord,1654985627.371620,6188,0,0
5,DeleteRecord,1654985627.377814,959,0,0
3,ScanRecord,1654985627.378780,1028,0,0
1,ReadRecord,1654985627.379815,1018,0,0
2,InsertRecord,1654985627.380841,7376,0,0
3,ScanRecord,1654985627.388224,2460,0,0
2,InsertRecord,1654985627.390691,7932,0,0
2,InsertRecord,1654985627.398630,10413,0,0
4,UpdateRecord,1654985627.409050,10483,0,0
4,UpdateRecord,1654985627.419540,1105,0,0
2,InsertRecord,1654985627.420652,9283,0,0
5,DeleteRecord,1654985627.429942,1026,0,0
1,ReadRecord,1654985627.430975,1007,0,0
2,InsertRecord,1654985627.431989,8370,0,0
1,ReadRecord,1654985627.440366,1028,0,0
4,UpdateRecord,1654985627.441401,1065,0,0
1,ReadRecord,1654985627.442473,1016,0,0
2,InsertRecord,1654985627.443495,7289,0,0
5,DeleteRecord,1654985627.450791,10403,0,0
2,InsertRecord,1654985627.461201,10417,0,0
5,DeleteRecord,1654985627.471625,10404,0,0
2,InsertRecord,1654985627.482036,10420,0,0
1,ReadRecord,1654985627.492462,1051,0,0
5,DeleteRecord,1654985627.493521,9352,0,0
5,DeleteRecord,1654985627.502880,1035,0,0
5,DeleteRecord,1654985627.503922,9373,0,0
4,UpdateRecord,1654985627.513302,10467,0,0
4,UpdateRecord,1654985627.523775,10407,0,0
3,ScanRecord,1654985627.534189,2171,0,0
3,ScanRecord,1654985627.536368,4263,0,0
1,ReadRecord,1654985627.540638,1631,0,0
4,UpdateRecord,1654985627.542276,12728,0,0
3,ScanRecord,1654985627.555011,1084,0,0
4,UpdateRecord,1654985627.556102,1095,0,0
4,UpdateRecord,1654985627.557205,1162,0,0
2,InsertRecord,1654985627.558373,7064,0,0
1,ReadRecord,1654985627.565444,1113,0,0
1,ReadRecord,1654985627.566564,1023,0,0
3,ScanRecord,1654985627.567594,1013,0,0
4,UpdateRecord,1654985627.568614,7240,0,0
