Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654988974.027376,12686,0,0
4,UpdateRecord,1654988974.040075,20794,0,0
5,DeleteRecord,1654988974.060881,10398,0,0
4,UpdateRecord,1654988974.071291,20839,0,0
5,DeleteRecord,1654988974.092142,4950,0,0
1,ReadRecord,1654988974.097104,6307,0,0
2,InsertRecord,1654988974.103423,19968,0,0
1,ReadRecord,1654988974.123403,6097,0,0
3,ScanRecord,1654988974.129513,7284,0,0
4,UpdateRecord,1654988974.136809,10318,0,0
1,ReadRecord,1654988974.147139,6096,0,0
2,InsertRecord,1654988974.153247,22227,0,0
2,InsertRecord,1654988974.175487,20817,0,0
3,ScanRecord,1654988974.196363,20610,0,0
3,ScanRecord,1654988974.216992,9837,0,0
5,DeleteRecord,1654988974.226838,11251,0,0
4,UpdateRecord,1654988974.238101,20795,0,0
1,ReadRecord,1654988974.258905,6431,0,0
5,DeleteRecord,1654988974.265344,14454,0,0
5,DeleteRecord,1654988974.279806,4846,0,0
5,DeleteRecord,1654988974.284660,15962,0,0
4,UpdateRecord,1654988974.300629,20875,0,0
4,UpdateRecord,1654988974.321511,10906,0,0
5,DeleteRecord,1654988974.332425,4795,0,0
2,InsertRecord,1654988974.337229,15525,0,0
5,DeleteRecord,1654988974.352762,4782,0,0
1,ReadRecord,1654988974.357552,6237,0,0
1,ReadRecord,1654988974.363798,6248,0,0
5,DeleteRecord,1654988974.370054,13949,0,0
5,DeleteRecord,1654988974.384012,4983,0,0
2,InsertRecord,1654988974.389004,15835,0,0
3,ScanRecord,1654988974.404846,32255,0,0
1,ReadRecord,1654988974.437117,6255,0,0
1,ReadRecord,1654988974.443381,5113,0,0
5,DeleteRecord,1654988974.448502,8434,0,0
2,InsertRecord,1654988974.456945,20828,0,0
2,InsertRecord,1654988974.477780,20842,0,0
4,UpdateRecord,1654988974.498631,20827,0,0
3,ScanRecord,1654988974.519465,6189,0,0
4,UpdateRecord,1654988974.525663,14728,0,0
3,ScanRecord,1654988974.540400,13006,0,0
1,ReadRecord,1654988974.553415,6285,0,0
3,ScanRecord,1654988974.559708,5947,0,0
5,DeleteRecord,1654988974.565663,4160,0,0
2,InsertRecord,1654988974.569831,12184,0,0
4,UpdateRecord,1654988974.582024,8708,0,0
5,DeleteRecord,1654988974.590740,12196,0,0
2,InsertRecord,1654988974.602945,20939,0,0
1,ReadRecord,1654988974.623892,5906,0,0
1,ReadRecord,1654988974.629806,5402,0,0
5,DeleteRecord,1654988974.635217,4211,0,0
2,InsertRecord,1654988974.639437,15610,0,0
3,ScanRecord,1654988974.655055,11357,0,0
3,ScanRecord,1654988974.666421,7513,0,0
1,ReadRecord,1654988974.673942,5940,0,0
1,ReadRecord,1654988974.679890,5361,0,0
3,ScanRecord,1654988974.685259,6193,0,0
2,InsertRecord,1654988974.691461,15679,0,0
1,ReadRecord,1654988974.707148,5464,0,0
3,ScanRecord,1654988974.712621,43815,0,0
2,InsertRecord,1654988974.756453,23594,0,0
5,DeleteRecord,1654988974.780055,5147,0,0
5,DeleteRecord,1654988974.785210,4775,0,0
3,ScanRecord,1654988974.789994,7372,0,0
2,InsertRecord,1654988974.797375,13942,0,0
2,InsertRecord,1654988974.811325,20820,0,0
4,UpdateRecord,1654988974.832153,20927,0,0
2,InsertRecord,1654988974.853089,20887,0,0
2,InsertRecord,1654988974.873984,20794,0,0
5,DeleteRecord,1654988974.894787,4856,0,0
4,UpdateRecord,1654988974.899651,10949,0,0
5,DeleteRecord,1654988974.910608,15435,0,0
1,ReadRecord,1654988974.926052,5234,0,0
5,DeleteRecord,1654988974.931294,15599,0,0
4,UpdateRecord,1654988974.946901,8781,0,0
5,DeleteRecord,1654988974.955693,12018,0,0
3,ScanRecord,1654988974.967729,6270,0,0
1,ReadRecord,1654988974.974007,4519,0,0
1,ReadRecord,1654988974.978535,4435,0,0
3,ScanRecord,1654988974.982978,8839,0,0
4,UpdateRecord,1654988974.991826,17526,0,0
1,ReadRecord,1654988975.009360,4976,0,0
1,ReadRecord,1654988975.014344,4618,0,0
5,DeleteRecord,1654988975.018971,3640,0,0
2,InsertRecord,1654988975.022620,18150,0,0
2,InsertRecord,1654988975.040777,20783,0,0
2,InsertRecord,1654988975.061569,10355,0,0
5,DeleteRecord,1654988975.071932,3921,0,0
1,ReadRecord,1654988975.075862,4476,0,0
4,UpdateRecord,1654988975.080346,7716,0,0
2,InsertRecord,1654988975.088071,15264,0,0
3,ScanRecord,1654988975.103343,8251,0,0
4,UpdateRecord,1654988975.111602,12489,0,0
5,DeleteRecord,1654988975.124099,4042,0,0
2,InsertRecord,1654988975.128150,16858,0,0
2,InsertRecord,1654988975.145016,20801,0,0
2,InsertRecord,1654988975.165825,20869,0,0
2,InsertRecord,1654988975.186702,20815,0,0
4,UpdateRecord,1654988975.207526,20867,0,0
3,ScanRecord,1654988975.228401,7335,0,0
1,ReadRecord,1654988975.235744,5673,0,0
4,UpdateRecord,1654988975.241426,18270,0,0
3,ScanRecord,1654988975.259704,17605,0,0
3,ScanRecord,1654988975.277319,7559,0,0
1,ReadRecord,1654988975.284885,5367,0,0
1,ReadRecord,1654988975.290258,5184,0,0
5,DeleteRecord,1654988975.295448,16380,0,0
3,ScanRecord,1654988975.311834,7116,0,0
5,DeleteRecord,1654988975.318956,4421,0,0
3,ScanRecord,1654988975.323383,7374,0,0
1,ReadRecord,1654988975.330763,5544,0,0
3,ScanRecord,1654988975.336326,6216,0,0
3,ScanRecord,1654988975.342549,23262,0,0
2,InsertRecord,1654988975.365825,18949,0,0
4,UpdateRecord,1654988975.384780,20893,0,0
1,ReadRecord,1654988975.405679,6054,0,0
4,UpdateRecord,1654988975.411741,14791,0,0
1,ReadRecord,1654988975.426541,5946,0,0
4,UpdateRecord,1654988975.432495,10698,0,0
1,ReadRecord,1654988975.443201,6031,0,0
2,InsertRecord,1654988975.449240,19005,0,0
2,InsertRecord,1654988975.468265,20763,0,0
5,DeleteRecord,1654988975.489037,4566,0,0
2,InsertRecord,1654988975.493614,16337,0,0
3,ScanRecord,1654988975.509963,7444,0,0
5,DeleteRecord,1654988975.517416,13334,0,0
5,DeleteRecord,1654988975.530758,10431,0,0
1,ReadRecord,1654988975.541194,5858,0,0
4,UpdateRecord,1654988975.547061,10380,0,0
4,UpdateRecord,1654988975.557450,10783,0,0
4,UpdateRecord,1654988975.568241,10224,0,0
3,ScanRecord,1654988975.578475,28578,0,0
4,UpdateRecord,1654988975.607065,17541,0,0
4,UpdateRecord,1654988975.624615,20956,0,0
2,InsertRecord,1654988975.645579,20808,0,0
5,DeleteRecord,1654988975.666395,10455,0,0
3,ScanRecord,1654988975.676858,9498,0,0
4,UpdateRecord,1654988975.686364,21817,0,0
4,UpdateRecord,1654988975.708189,10379,0,0
3,ScanRecord,1654988975.718577,15219,0,0
2,InsertRecord,1654988975.733805,16045,0,0
3,ScanRecord,1654988975.749858,12142,0,0
2,InsertRecord,1654988975.762008,19092,0,0
2,InsertRecord,1654988975.781107,20828,0,0
5,DeleteRecord,1654988975.801943,10428,0,0
1,ReadRecord,1654988975.812384,5995,0,0
1,ReadRecord,1654988975.818387,5549,0,0
4,UpdateRecord,1654988975.823944,19688,0,0
4,UpdateRecord,1654988975.843641,10671,0,0
5,DeleteRecord,1654988975.854320,10140,0,0
2,InsertRecord,1654988975.864467,20863,0,0
1,ReadRecord,1654988975.885338,5730,0,0
5,DeleteRecord,1654988975.891076,15112,0,0
3,ScanRecord,1654988975.906197,11865,0,0
2,InsertRecord,1654988975.918070,19361,0,0
1,ReadRecord,1654988975.937439,6154,0,0
5,DeleteRecord,1654988975.943600,4589,0,0
4,UpdateRecord,1654988975.948198,10074,0,0
4,UpdateRecord,1654988975.958280,9524,0,0
1,ReadRecord,1654988975.967812,5481,0,0
1,ReadRecord,1654988975.973301,4879,0,0
2,InsertRecord,1654988975.978188,11225,0,0
1,ReadRecord,1654988975.989421,4989,0,0
5,DeleteRecord,1654988975.994418,5406,0,0
2,InsertRecord,1654988975.999832,10451,0,0
1,ReadRecord,1654988976.010291,4837,0,0
1,ReadRecord,1654988976.015137,4490,0,0
4,UpdateRecord,1654988976.019635,8420,0,0
3,ScanRecord,1654988976.028063,5739,0,0
3,ScanRecord,1654988976.033810,6453,0,0
5,DeleteRecord,1654988976.040272,3882,0,0
3,ScanRecord,1654988976.044161,5490,0,0
4,UpdateRecord,1654988976.049659,8254,0,0
3,ScanRecord,1654988976.057921,6071,0,0
1,ReadRecord,1654988976.064001,4591,0,0
3,ScanRecord,1654988976.068600,5601,0,0
2,InsertRecord,1654988976.074209,19465,0,0
4,UpdateRecord,1654988976.093683,10353,0,0
2,InsertRecord,1654988976.104044,10461,0,0
2,InsertRecord,1654988976.114513,10443,0,0
4,UpdateRecord,1654988976.124964,10423,0,0
1,ReadRecord,1654988976.135395,4871,0,0
2,InsertRecord,1654988976.140274,15932,0,0
4,UpdateRecord,1654988976.156214,8419,0,0
2,InsertRecord,1654988976.164641,12401,0,0
1,ReadRecord,1654988976.177051,5016,0,0
1,ReadRecord,1654988976.182074,4464,0,0
4,UpdateRecord,1654988976.186546,8268,0,0
1,ReadRecord,1654988976.194822,4875,0,0
5,DeleteRecord,1654988976.199705,3538,0,0
3,ScanRecord,1654988976.203251,9009,0,0
5,DeleteRecord,1654988976.212268,4543,0,0
5,DeleteRecord,1654988976.216819,12414,0,0
4,UpdateRecord,1654988976.229241,8409,0,0
1,ReadRecord,1654988976.237658,5035,0,0
5,DeleteRecord,1654988976.242701,3575,0,0
2,InsertRecord,1654988976.246284,14187,0,0
5,DeleteRecord,1654988976.260480,10462,0,0
5,DeleteRecord,1654988976.270950,10444,0,0
1,ReadRecord,1654988976.281402,4952,0,0
2,InsertRecord,1654988976.286362,15888,0,0
1,ReadRecord,1654988976.302258,5582,0,0
1,ReadRecord,1654988976.307848,4998,0,0
4,UpdateRecord,1654988976.312853,8066,0,0
5,DeleteRecord,1654988976.320928,12571,0,0
1,ReadRecord,1654988976.333507,4942,0,0
1,ReadRecord,1654988976.338457,4809,0,0
1,ReadRecord,1654988976.343273,5136,0,0
3,ScanRecord,1654988976.348417,6170,0,0
4,UpdateRecord,1654988976.354596,20640,0,0
4,UpdateRecord,1654988976.375244,20830,0,0
3,ScanRecord,1654988976.396082,6478,0,0
1,ReadRecord,1654988976.402569,4971,0,0
4,UpdateRecord,1654988976.407548,19870,0,0
2,InsertRecord,1654988976.427426,20885,0,0
5,DeleteRecord,1654988976.448336,4669,0,0
4,UpdateRecord,1654988976.453013,16133,0,0
5,DeleteRecord,1654988976.469154,4503,0,0
2,InsertRecord,1654988976.473666,16339,0,0
1,ReadRecord,1654988976.490013,6010,0,0
5,DeleteRecord,1654988976.496031,14809,0,0
2,InsertRecord,1654988976.510847,20840,0,0
1,ReadRecord,1654988976.531696,5881,0,0
2,InsertRecord,1654988976.537585,14929,0,0
2,InsertRecord,1654988976.552522,20882,0,0
5,DeleteRecord,1654988976.573412,4694,0,0
4,UpdateRecord,1654988976.578115,10647,0,0
1,ReadRecord,1654988976.588769,5773,0,0
1,ReadRecord,1654988976.594550,5819,0,0
2,InsertRecord,1654988976.600377,14650,0,0
1,ReadRecord,1654988976.615034,5769,0,0
3,ScanRecord,1654988976.620812,7054,0,0
3,ScanRecord,1654988976.627874,15241,0,0
3,ScanRecord,1654988976.643123,7705,0,0
4,UpdateRecord,1654988976.650836,16346,0,0
4,UpdateRecord,1654988976.667190,20872,0,0
5,DeleteRecord,1654988976.688071,4668,0,0
1,ReadRecord,1654988976.692746,5730,0,0
4,UpdateRecord,1654988976.698484,20851,0,0
5,DeleteRecord,1654988976.719344,10519,0,0
4,UpdateRecord,1654988976.729871,20892,0,0
2,InsertRecord,1654988976.750771,20800,0,0
1,ReadRecord,1654988976.771579,6084,0,0
5,DeleteRecord,1654988976.777671,14787,0,0
5,DeleteRecord,1654988976.792466,10418,0,0
4,UpdateRecord,1654988976.802892,20825,0,0
1,ReadRecord,1654988976.823725,5975,0,0
5,DeleteRecord,1654988976.829708,14885,0,0
3,ScanRecord,1654988976.844601,27439,0,0
5,DeleteRecord,1654988976.872051,14263,0,0
1,ReadRecord,1654988976.886322,6042,0,0
3,ScanRecord,1654988976.892372,7487,0,0
1,ReadRecord,1654988976.899867,5855,0,0
3,ScanRecord,1654988976.905730,6786,0,0
2,InsertRecord,1654988976.912525,15453,0,0
5,DeleteRecord,1654988976.927986,4603,0,0
5,DeleteRecord,1654988976.932597,4465,0,0
1,ReadRecord,1654988976.937070,5920,0,0
5,DeleteRecord,1654988976.942998,4500,0,0
1,ReadRecord,1654988976.947506,5886,0,0
1,ReadRecord,1654988976.953401,5739,0,0
4,UpdateRecord,1654988976.959148,11259,0,0
2,InsertRecord,1654988976.970416,20108,0,0
3,ScanRecord,1654988976.990532,7077,0,0
4,UpdateRecord,1654988976.997617,13705,0,0
5,DeleteRecord,1654988977.011330,4743,0,0
5,DeleteRecord,1654988977.016082,4746,0,0
3,ScanRecord,1654988977.020836,35428,0,0
4,UpdateRecord,1654988977.056279,17629,0,0
1,ReadRecord,1654988977.073916,6235,0,0
4,UpdateRecord,1654988977.080159,14718,0,0
5,DeleteRecord,1654988977.094886,4784,0,0
3,ScanRecord,1654988977.099679,10060,0,0
2,InsertRecord,1654988977.109747,16384,0,0
2,InsertRecord,1654988977.126139,20822,0,0
3,ScanRecord,1654988977.146969,7534,0,0
3,ScanRecord,1654988977.154512,7315,0,0
5,DeleteRecord,1654988977.161835,16414,0,0
1,ReadRecord,1654988977.178257,6053,0,0
3,ScanRecord,1654988977.184336,7197,0,0
1,ReadRecord,1654988977.191542,5865,0,0
4,UpdateRecord,1654988977.197415,10735,0,0
3,ScanRecord,1654988977.208159,8451,0,0
5,DeleteRecord,1654988977.216618,13749,0,0
2,InsertRecord,1654988977.230376,20848,0,0
3,ScanRecord,1654988977.251231,8009,0,0
4,UpdateRecord,1654988977.259249,23219,0,0
1,ReadRecord,1654988977.282476,6104,0,0
3,ScanRecord,1654988977.288588,7197,0,0
3,ScanRecord,1654988977.295793,7253,0,0
4,UpdateRecord,1654988977.303055,10644,0,0
3,ScanRecord,1654988977.313707,7383,0,0
3,ScanRecord,1654988977.321099,7279,0,0
2,InsertRecord,1654988977.328386,16596,0,0
2,InsertRecord,1654988977.344990,20809,0,0
2,InsertRecord,1654988977.365807,20837,0,0
4,UpdateRecord,1654988977.386653,10730,0,0
5,DeleteRecord,1654988977.397392,10144,0,0
5,DeleteRecord,1654988977.407544,10437,0,0
2,InsertRecord,1654988977.417990,20796,0,0
5,DeleteRecord,1654988977.438793,10477,0,0
3,ScanRecord,1654988977.449279,7405,0,0
4,UpdateRecord,1654988977.456692,11142,0,0
1,ReadRecord,1654988977.467843,5920,0,0
1,ReadRecord,1654988977.473771,5914,0,0
4,UpdateRecord,1654988977.479693,21620,0,0
4,UpdateRecord,1654988977.501321,10910,0,0
2,InsertRecord,1654988977.512239,20339,0,0
5,DeleteRecord,1654988977.532586,10454,0,0
4,UpdateRecord,1654988977.543048,20872,0,0
4,UpdateRecord,1654988977.563928,20877,0,0
2,InsertRecord,1654988977.584814,20881,0,0
3,ScanRecord,1654988977.605703,7474,0,0
3,ScanRecord,1654988977.613185,7399,0,0
3,ScanRecord,1654988977.620592,8197,0,0
1,ReadRecord,1654988977.628798,5842,0,0
3,ScanRecord,1654988977.634648,7655,0,0
2,InsertRecord,1654988977.642311,15438,0,0
4,UpdateRecord,1654988977.657757,10989,0,0
1,ReadRecord,1654988977.668754,5731,0,0
4,UpdateRecord,1654988977.674493,14521,0,0
1,ReadRecord,1654988977.689022,5989,0,0
5,DeleteRecord,1654988977.695019,4460,0,0
2,InsertRecord,1654988977.699488,20781,0,0
2,InsertRecord,1654988977.720277,20822,0,0
4,UpdateRecord,1654988977.741108,20904,0,0
