Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658870765.508169,2458388,0,0
1,NewOrder,1658870767.966663,1260540,0,0
2,Payment,1658870769.227231,438038,0,0
1,NewOrder,1658870769.665296,2156595,0,0
4,Delivery,1658870771.821919,3907563,0,0
1,NewOrder,1658870775.729509,2656582,0,0
1,NewOrder,1658870778.386119,2585023,0,0
1,NewOrder,1658870780.971174,1229181,0,0
1,NewOrder,1658870782.200382,1906870,0,0
1,NewOrder,1658870784.107328,1437916,0,0
2,Payment,1658870785.545273,677555,0,0
2,Payment,1658870786.222856,395952,0,0
2,Payment,1658870786.618835,458370,0,0
1,NewOrder,1658870787.077232,2313109,0,0
1,NewOrder,1658870789.390369,2604735,0,0
1,NewOrder,1658870791.995132,1886047,0,0
2,Payment,1658870793.881208,438045,0,0
2,Payment,1658870794.319279,447985,0,0
1,NewOrder,1658870794.767291,1031126,0,0
2,Payment,1658870795.798445,656931,0,0
2,Payment,1658870796.455403,489673,0,0
2,Payment,1658870796.945103,416765,0,0
1,NewOrder,1658870797.361894,1416680,0,0
2,Payment,1658870798.778602,583847,0,0
2,Payment,1658870799.362476,552180,0,0
2,Payment,1658870799.914684,468810,0,0
1,NewOrder,1658870800.383526,2625064,0,0
3,OrderStatus,1658870803.008618,214557,0,0
2,Payment,1658870803.223197,494373,0,0
1,NewOrder,1658870803.717628,1031178,0,0
1,NewOrder,1658870804.748833,1166920,0,0
1,NewOrder,1658870805.915780,2073380,0,0
1,NewOrder,1658870807.989193,2104870,0,0
2,Payment,1658870810.094090,594155,0,0
2,Payment,1658870810.688272,510440,0,0
1,NewOrder,1658870811.198739,1531166,0,0
2,Payment,1658870812.729932,552381,0,0
1,NewOrder,1658870813.282340,1198250,0,0
1,NewOrder,1658870814.480616,1812910,0,0
2,Payment,1658870816.293560,468964,0,0
2,Payment,1658870816.762578,416827,0,0
1,NewOrder,1658870817.179436,2581748,0,0
1,NewOrder,1658870819.761214,1335856,0,0
2,Payment,1658870821.097099,521317,0,0
1,NewOrder,1658870821.618447,1666768,0,0
2,Payment,1658870823.285245,604626,0,0
1,NewOrder,1658870823.889903,2552339,0,0
3,OrderStatus,1658870826.442271,281192,0,0
1,NewOrder,1658870826.723485,2886001,0,0
2,Payment,1658870829.609517,594134,0,0
1,NewOrder,1658870830.203681,2916851,0,0
2,Payment,1658870833.120561,416833,0,0
3,OrderStatus,1658870833.537424,237787,0,0
2,Payment,1658870833.775235,491421,0,0
1,NewOrder,1658870834.266692,1500264,0,0
1,NewOrder,1658870835.766986,1833896,0,0
2,Payment,1658870837.600913,458606,0,0
1,NewOrder,1658870838.059549,2357495,0,0
3,OrderStatus,1658870840.417075,326680,0,0
1,NewOrder,1658870840.743777,1556022,0,0
1,NewOrder,1658870842.299829,1969234,0,0
1,NewOrder,1658870844.269092,1625338,0,0
2,Payment,1658870845.894461,385732,0,0
1,NewOrder,1658870846.280223,1312640,0,0
1,NewOrder,1658870847.592893,1677462,0,0
2,Payment,1658870849.270384,573372,0,0
1,NewOrder,1658870849.843788,1302166,0,0
2,Payment,1658870851.146014,448254,0,0
5,StockLevel,1658870851.594298,359612,0,0
1,NewOrder,1658870851.953940,1775714,0,0
1,NewOrder,1658870853.729682,1062735,0,0
2,Payment,1658870854.792445,469167,0,0
2,Payment,1658870855.261639,468674,0,0
1,NewOrder,1658870855.730341,1739682,0,0
1,NewOrder,1658870857.470052,2438478,0,0
2,Payment,1658870859.908558,521327,0,0
1,NewOrder,1658870860.429913,1208074,0,0
2,Payment,1658870861.638014,521413,0,0
2,Payment,1658870862.159454,614767,0,0
2,Payment,1658870862.774254,614693,0,0
2,Payment,1658870863.388976,448010,0,0
3,OrderStatus,1658870863.837015,282396,0,0
1,NewOrder,1658870864.119431,2650496,0,0
2,Payment,1658870866.769955,400993,0,0
1,NewOrder,1658870867.170976,1083907,0,0
2,Payment,1658870868.254910,437882,0,0
2,Payment,1658870868.692820,375122,0,0
1,NewOrder,1658870869.067970,1687549,0,0
2,Payment,1658870870.755547,541964,0,0
2,Payment,1658870871.297537,437583,0,0
2,Payment,1658870871.735147,479297,0,0
2,Payment,1658870872.214469,604244,0,0
1,NewOrder,1658870872.818739,1750052,0,0
1,NewOrder,1658870874.568819,1427337,0,0
1,NewOrder,1658870875.996183,2500552,0,0
2,Payment,1658870878.496764,531565,0,0
2,Payment,1658870879.028353,448163,0,0
1,NewOrder,1658870879.476543,2281609,0,0
2,Payment,1658870881.758181,469053,0,0
2,Payment,1658870882.227261,448121,0,0
1,NewOrder,1658870882.675410,1291568,0,0
1,NewOrder,1658870883.967007,1896434,0,0
2,Payment,1658870885.863469,500327,0,0
1,NewOrder,1658870886.363824,2406644,0,0
4,Delivery,1658870888.770497,4376572,0,0
4,Delivery,1658870893.147099,4128522,0,0
1,NewOrder,1658870897.275650,1198146,0,0
1,NewOrder,1658870898.473823,2595935,0,0
1,NewOrder,1658870901.069786,1177560,0,0
2,Payment,1658870902.247378,365175,0,0
5,StockLevel,1658870902.612582,141976,0,0
1,NewOrder,1658870902.754587,2390009,0,0
1,NewOrder,1658870905.144625,2501094,0,0
2,Payment,1658870907.645748,469275,0,0
1,NewOrder,1658870908.115050,1813006,0,0
1,NewOrder,1658870909.928086,2407463,0,0
1,NewOrder,1658870912.335578,2125815,0,0
1,NewOrder,1658870914.461422,1414987,0,0
2,Payment,1658870915.876438,520991,0,0
2,Payment,1658870916.397458,485061,0,0
2,Payment,1658870916.882548,486253,0,0
1,NewOrder,1658870917.368829,1250092,0,0
2,Payment,1658870918.618950,583943,0,0
2,Payment,1658870919.202922,510509,0,0
3,OrderStatus,1658870919.713459,281097,0,0
1,NewOrder,1658870919.994577,1541940,0,0
1,NewOrder,1658870921.536546,1990403,0,0
1,NewOrder,1658870923.526978,1657225,0,0
1,NewOrder,1658870925.184231,2469996,0,0
1,NewOrder,1658870927.654257,2156938,0,0
2,Payment,1658870929.811225,375502,0,0
5,StockLevel,1658870930.186754,341612,0,0
1,NewOrder,1658870930.528395,2388355,0,0
2,Payment,1658870932.916780,385779,0,0
2,Payment,1658870933.302586,479373,0,0
2,Payment,1658870933.781987,428869,0,0
1,NewOrder,1658870934.210884,2217557,0,0
2,Payment,1658870936.428471,469062,0,0
1,NewOrder,1658870936.897561,2240133,0,0
1,NewOrder,1658870939.137722,1094155,0,0
1,NewOrder,1658870940.231905,1041841,0,0
1,NewOrder,1658870941.273775,1114954,0,0
2,Payment,1658870942.388758,469170,0,0
2,Payment,1658870942.857957,677349,0,0
2,Payment,1658870943.535335,646022,0,0
2,Payment,1658870944.181385,406323,0,0
2,Payment,1658870944.587737,687709,0,0
2,Payment,1658870945.275474,440158,0,0
2,Payment,1658870945.715660,653816,0,0
1,NewOrder,1658870946.369504,1644966,0,0
1,NewOrder,1658870948.014499,1470247,0,0
1,NewOrder,1658870949.484776,1604606,0,0
2,Payment,1658870951.089410,417118,0,0
3,OrderStatus,1658870951.506556,301878,0,0
1,NewOrder,1658870951.808456,2162803,0,0
3,OrderStatus,1658870953.971289,254539,0,0
1,NewOrder,1658870954.225852,2604544,0,0
2,Payment,1658870956.830460,521356,0,0
1,NewOrder,1658870957.351837,1281891,0,0
2,Payment,1658870958.633751,444913,0,0
1,NewOrder,1658870959.078685,2056307,0,0
2,Payment,1658870961.135014,458588,0,0
1,NewOrder,1658870961.593624,2021118,0,0
1,NewOrder,1658870963.614765,1177260,0,0
4,Delivery,1658870964.792048,3898567,0,0
1,NewOrder,1658870968.690645,2393264,0,0
2,Payment,1658870971.083931,561699,0,0
1,NewOrder,1658870971.645652,2296613,0,0
1,NewOrder,1658870973.942289,1979876,0,0
1,NewOrder,1658870975.922187,2185442,0,0
2,Payment,1658870978.107652,523850,0,0
2,Payment,1658870978.631527,520917,0,0
1,NewOrder,1658870979.152466,1791944,0,0
1,NewOrder,1658870980.944432,1521234,0,0
1,NewOrder,1658870982.465689,1427495,0,0
5,StockLevel,1658870983.893207,219846,0,0
1,NewOrder,1658870984.113075,2124359,0,0
1,NewOrder,1658870986.237455,1437862,0,0
1,NewOrder,1658870987.675339,1553521,0,0
1,NewOrder,1658870989.228882,2000478,0,0
1,NewOrder,1658870991.229383,2304262,0,0
1,NewOrder,1658870993.533667,1717787,0,0
2,Payment,1658870995.251476,712755,0,0
1,NewOrder,1658870995.964253,1527302,0,0
2,Payment,1658870997.491578,458808,0,0
2,Payment,1658870997.950408,406354,0,0
1,NewOrder,1658870998.356784,1969037,0,0
1,NewOrder,1658871000.325845,2615239,0,0
2,Payment,1658871002.941106,396433,0,0
2,Payment,1658871003.337561,489621,0,0
4,Delivery,1658871003.827204,3991200,0,0
2,Payment,1658871007.818426,437646,0,0
5,StockLevel,1658871008.256098,156392,0,0
2,Payment,1658871008.412513,572848,0,0
1,NewOrder,1658871008.985383,2344157,0,0
2,Payment,1658871011.329562,552974,0,0
3,OrderStatus,1658871011.882558,437985,0,0
1,NewOrder,1658871012.320563,1363690,0,0
1,NewOrder,1658871013.684275,1500261,0,0
2,Payment,1658871015.184562,500351,0,0
1,NewOrder,1658871015.684935,1562463,0,0
1,NewOrder,1658871017.247420,1906236,0,0
1,NewOrder,1658871019.153678,1240522,0,0
1,NewOrder,1658871020.394222,1719118,0,0
2,Payment,1658871022.113362,573478,0,0
2,Payment,1658871022.686862,354124,0,0
4,Delivery,1658871023.041008,3886594,0,0
1,NewOrder,1658871026.927625,1521593,0,0
1,NewOrder,1658871028.449240,2610692,0,0
1,NewOrder,1658871031.059957,2083978,0,0
2,Payment,1658871033.143957,552545,0,0
1,NewOrder,1658871033.696649,1521240,0,0
2,Payment,1658871035.217911,604528,0,0
1,NewOrder,1658871035.822460,2062653,0,0
2,Payment,1658871037.885136,531695,0,0
2,Payment,1658871038.416857,593857,0,0
2,Payment,1658871039.010738,500285,0,0
2,Payment,1658871039.511044,479370,0,0
1,NewOrder,1658871039.990434,2469109,0,0
1,NewOrder,1658871042.459563,1104303,0,0
1,NewOrder,1658871043.563888,1056228,0,0
1,NewOrder,1658871044.620133,2288673,0,0
5,StockLevel,1658871046.908828,195810,0,0
1,NewOrder,1658871047.104658,2700723,0,0
1,NewOrder,1658871049.805402,1125088,0,0
1,NewOrder,1658871050.930511,1812899,0,0
2,Payment,1658871052.743431,447340,0,0
1,NewOrder,1658871053.190791,1782374,0,0
2,Payment,1658871054.973187,438014,0,0
1,NewOrder,1658871055.411222,1093670,0,0
2,Payment,1658871056.504913,500667,0,0
1,NewOrder,1658871057.005601,2271061,0,0
1,NewOrder,1658871059.276682,1719961,0,0
2,Payment,1658871060.996665,479742,0,0
5,StockLevel,1658871061.476428,276281,0,0
2,Payment,1658871061.752731,505073,0,0
2,Payment,1658871062.257824,479263,0,0
2,Payment,1658871062.737109,552128,0,0
5,StockLevel,1658871063.289258,187103,0,0
2,Payment,1658871063.476383,562897,0,0
4,Delivery,1658871064.039301,3688829,0,0
1,NewOrder,1658871067.728152,2250531,0,0
2,Payment,1658871069.978704,406679,0,0
2,Payment,1658871070.385404,439952,0,0
2,Payment,1658871070.825378,372781,0,0
2,Payment,1658871071.198181,458459,0,0
2,Payment,1658871071.656662,686322,0,0
2,Payment,1658871072.343005,418065,0,0
1,NewOrder,1658871072.761092,1593760,0,0
1,NewOrder,1658871074.354872,2427696,0,0
5,StockLevel,1658871076.782590,216420,0,0
1,NewOrder,1658871076.999032,1148399,0,0
2,Payment,1658871078.147451,500414,0,0
2,Payment,1658871078.647887,449064,0,0
1,NewOrder,1658871079.096972,1454813,0,0
2,Payment,1658871080.551806,524068,0,0
1,NewOrder,1658871081.075895,1104004,0,0
3,OrderStatus,1658871082.179920,193959,0,0
1,NewOrder,1658871082.373896,1358399,0,0
1,NewOrder,1658871083.732317,2427690,0,0
2,Payment,1658871086.160028,458623,0,0
1,NewOrder,1658871086.618672,2031384,0,0
1,NewOrder,1658871088.650077,1552363,0,0
2,Payment,1658871090.202460,625441,0,0
2,Payment,1658871090.827923,364605,0,0
1,NewOrder,1658871091.192549,1500112,0,0
1,NewOrder,1658871092.692682,1781693,0,0
1,NewOrder,1658871094.474396,2125733,0,0
2,Payment,1658871096.600150,510813,0,0
2,Payment,1658871097.110984,533630,0,0
2,Payment,1658871097.644636,404085,0,0
1,NewOrder,1658871098.048744,1354190,0,0
2,Payment,1658871099.402955,599050,0,0
1,NewOrder,1658871100.002027,2327515,0,0
1,NewOrder,1658871102.329563,1408301,0,0
2,Payment,1658871103.737886,448276,0,0
2,Payment,1658871104.186183,427344,0,0
5,StockLevel,1658871104.613550,203004,0,0
2,Payment,1658871104.816574,411630,0,0
2,Payment,1658871105.228226,521039,0,0
1,NewOrder,1658871105.749288,1051836,0,0
1,NewOrder,1658871106.801145,1271279,0,0
1,NewOrder,1658871108.072451,1625191,0,0
2,Payment,1658871109.697663,510826,0,0
5,StockLevel,1658871110.208510,175979,0,0
2,Payment,1658871110.384511,532477,0,0
2,Payment,1658871110.917010,489616,0,0
2,Payment,1658871111.406666,552424,0,0
1,NewOrder,1658871111.959111,1251968,0,0
2,Payment,1658871113.211100,394368,0,0
1,NewOrder,1658871113.605490,2125418,0,0
1,NewOrder,1658871115.730929,2438391,0,0
1,NewOrder,1658871118.169341,1281613,0,0
2,Payment,1658871119.450975,364700,0,0
1,NewOrder,1658871119.815698,2093831,0,0
1,NewOrder,1658871121.909550,2521759,0,0
1,NewOrder,1658871124.431330,1135969,0,0
1,NewOrder,1658871125.567324,1396146,0,0
1,NewOrder,1658871126.963491,2125446,0,0
2,Payment,1658871129.088959,364969,0,0
2,Payment,1658871129.453956,458572,0,0
1,NewOrder,1658871129.912550,1239432,0,0
1,NewOrder,1658871131.152003,2104921,0,0
2,Payment,1658871133.256945,448373,0,0
1,NewOrder,1658871133.705341,1312551,0,0
2,Payment,1658871135.017913,635979,0,0
2,Payment,1658871135.653915,604198,0,0
1,NewOrder,1658871136.258134,1552122,0,0
2,Payment,1658871137.810278,636030,0,0
1,NewOrder,1658871138.446333,2084176,0,0
2,Payment,1658871140.530531,437892,0,0
1,NewOrder,1658871140.968445,2170039,0,0
2,Payment,1658871143.138505,476732,0,0
1,NewOrder,1658871143.615259,1635496,0,0
1,NewOrder,1658871145.250776,1510570,0,0
1,NewOrder,1658871146.761367,1058084,0,0
1,NewOrder,1658871147.819473,1567507,0,0
3,OrderStatus,1658871149.387001,258829,0,0
5,StockLevel,1658871149.645847,254865,0,0
4,Delivery,1658871149.900734,3831874,0,0
1,NewOrder,1658871153.732629,1051882,0,0
1,NewOrder,1658871154.784532,2406886,0,0
2,Payment,1658871157.191450,396127,0,0
1,NewOrder,1658871157.587600,1389258,0,0
1,NewOrder,1658871158.976879,1332059,0,0
5,StockLevel,1658871160.308958,183754,0,0
2,Payment,1658871160.492735,533508,0,0
2,Payment,1658871161.026265,343740,0,0
2,Payment,1658871161.370026,531262,0,0
5,StockLevel,1658871161.901311,180114,0,0
1,NewOrder,1658871162.081446,1569687,0,0
5,StockLevel,1658871163.651155,349945,0,0
1,NewOrder,1658871164.001121,2598660,0,0
2,Payment,1658871166.599802,636065,0,0
2,Payment,1658871167.235889,395878,0,0
1,NewOrder,1658871167.631793,1572934,0,0
1,NewOrder,1658871169.204750,2834007,0,0
1,NewOrder,1658871172.038778,1583738,0,0
2,Payment,1658871173.622538,635928,0,0
1,NewOrder,1658871174.258488,2125170,0,0
2,Payment,1658871176.383679,406609,0,0
2,Payment,1658871176.790310,437756,0,0
1,NewOrder,1658871177.228087,2364487,0,0
1,NewOrder,1658871179.592603,1636074,0,0
2,Payment,1658871181.228698,677163,0,0
2,Payment,1658871181.905883,656530,0,0
4,Delivery,1658871182.562436,4231526,0,0
1,NewOrder,1658871186.793984,2437772,0,0
1,NewOrder,1658871189.231776,1948141,0,0
2,Payment,1658871191.179937,541999,0,0
2,Payment,1658871191.721958,500129,0,0
1,NewOrder,1658871192.222108,2166640,0,0
2,Payment,1658871194.388770,604563,0,0
1,NewOrder,1658871194.993355,2876043,0,0
1,NewOrder,1658871197.869419,1656904,0,0
1,NewOrder,1658871199.526344,2490685,0,0
2,Payment,1658871202.017051,364787,0,0
5,StockLevel,1658871202.381860,192373,0,0
2,Payment,1658871202.574255,557773,0,0
2,Payment,1658871203.132054,552328,0,0
1,NewOrder,1658871203.684405,2467182,0,0
1,NewOrder,1658871206.151608,2211718,0,0
2,Payment,1658871208.363347,469339,0,0
1,NewOrder,1658871208.832709,3365516,0,0
2,Payment,1658871212.198246,470775,0,0
1,NewOrder,1658871212.669042,2373908,0,0
4,Delivery,1658871215.042972,4223992,0,0
1,NewOrder,1658871219.266985,1656512,0,0
1,NewOrder,1658871220.923521,1990422,0,0
1,NewOrder,1658871222.913964,1208520,0,0
2,Payment,1658871224.122505,511461,0,0
1,NewOrder,1658871224.633987,1353792,0,0
1,NewOrder,1658871225.987801,1677661,0,0
2,Payment,1658871227.665485,490103,0,0
1,NewOrder,1658871228.155609,1114743,0,0
2,Payment,1658871229.270373,635855,0,0
2,Payment,1658871229.906251,416726,0,0
1,NewOrder,1658871230.322998,2240222,0,0
1,NewOrder,1658871232.563242,2094516,0,0
1,NewOrder,1658871234.657780,2543640,0,0
2,Payment,1658871237.201442,385921,0,0
2,Payment,1658871237.587384,688954,0,0
1,NewOrder,1658871238.276360,1842699,0,0
2,Payment,1658871240.119080,521463,0,0
1,NewOrder,1658871240.640568,2416962,0,0
1,NewOrder,1658871243.057552,1802618,0,0
1,NewOrder,1658871244.860191,1425826,0,0
1,NewOrder,1658871246.286038,2196332,0,0
1,NewOrder,1658871248.482393,1546374,0,0
1,NewOrder,1658871250.028788,2407060,0,0
1,NewOrder,1658871252.435869,1521295,0,0
4,Delivery,1658871253.957187,4158519,0,0
2,Payment,1658871258.115727,473625,0,0
1,NewOrder,1658871258.589374,1349307,0,0
2,Payment,1658871259.938702,417256,0,0
2,Payment,1658871260.355980,554363,0,0
2,Payment,1658871260.910366,560653,0,0
1,NewOrder,1658871261.471041,2656969,0,0
2,Payment,1658871264.128031,479601,0,0
1,NewOrder,1658871264.607653,2094197,0,0
2,Payment,1658871266.701873,511479,0,0
2,Payment,1658871267.213378,510544,0,0
2,Payment,1658871267.723944,482229,0,0
2,Payment,1658871268.206195,476372,0,0
1,NewOrder,1658871268.682588,2775501,0,0
1,NewOrder,1658871271.458111,1371693,0,0
2,Payment,1658871272.829827,635721,0,0
1,NewOrder,1658871273.465569,2708968,0,0
2,Payment,1658871276.174559,667072,0,0
5,StockLevel,1658871276.841654,179114,0,0
1,NewOrder,1658871277.020788,1779328,0,0
2,Payment,1658871278.800139,323547,0,0
1,NewOrder,1658871279.123707,1406373,0,0
1,NewOrder,1658871280.530101,1354652,0,0
1,NewOrder,1658871281.884774,2146734,0,0
1,NewOrder,1658871284.031531,2083778,0,0
1,NewOrder,1658871286.115330,2355021,0,0
1,NewOrder,1658871288.470373,1927816,0,0
1,NewOrder,1658871290.398211,2271528,0,0
1,NewOrder,1658871292.669761,1177303,0,0
1,NewOrder,1658871293.847086,1959012,0,0
2,Payment,1658871295.806120,333870,0,0
1,NewOrder,1658871296.140011,2500320,0,0
1,NewOrder,1658871298.640353,3105494,0,0
1,NewOrder,1658871301.745868,1239831,0,0
2,Payment,1658871302.985722,396111,0,0
5,StockLevel,1658871303.381855,225697,0,0
2,Payment,1658871303.607573,493336,0,0
3,OrderStatus,1658871304.100930,381770,0,0
1,NewOrder,1658871304.482718,2556183,0,0
2,Payment,1658871307.038923,552446,0,0
1,NewOrder,1658871307.591391,1114618,0,0
2,Payment,1658871308.706030,469208,0,0
1,NewOrder,1658871309.175259,1448666,0,0
2,Payment,1658871310.623948,374833,0,0
2,Payment,1658871310.998802,562555,0,0
1,NewOrder,1658871311.561380,1520915,0,0
1,NewOrder,1658871313.082317,2584002,0,0
1,NewOrder,1658871315.666341,2855200,0,0
2,Payment,1658871318.521563,605814,0,0
2,Payment,1658871319.127398,780038,0,0
2,Payment,1658871319.907458,739954,0,0
1,NewOrder,1658871320.647437,2906262,0,0
2,Payment,1658871323.553722,729551,0,0
1,NewOrder,1658871324.283294,2468871,0,0
2,Payment,1658871326.752187,604591,0,0
1,NewOrder,1658871327.356800,4041955,0,0
1,NewOrder,1658871331.398777,2677564,0,0
3,OrderStatus,1658871334.076362,406636,0,0
2,Payment,1658871334.483016,646245,0,0
2,Payment,1658871335.129283,666660,0,0
2,Payment,1658871335.795965,844041,0,0
3,OrderStatus,1658871336.640029,353450,0,0
1,NewOrder,1658871336.993496,2052728,0,0
5,StockLevel,1658871339.046246,406831,0,0
3,OrderStatus,1658871339.453099,634516,0,0
1,NewOrder,1658871340.087632,2584225,0,0
2,Payment,1658871342.671880,708557,0,0
2,Payment,1658871343.380459,718947,0,0
4,Delivery,1658871344.099428,5730703,0,0
4,Delivery,1658871349.830153,6387586,0,0
1,NewOrder,1658871356.217759,1610926,0,0
1,NewOrder,1658871357.828703,2483443,0,0
2,Payment,1658871360.312166,740081,0,0
3,OrderStatus,1658871361.052270,504859,0,0
5,StockLevel,1658871361.557147,364963,0,0
2,Payment,1658871361.922131,546867,0,0
1,NewOrder,1658871362.469020,3958667,0,0
2,Payment,1658871366.427708,703076,0,0
2,Payment,1658871367.130805,807876,0,0
4,Delivery,1658871367.938702,5418138,0,0
2,Payment,1658871373.356870,604241,0,0
2,Payment,1658871373.961134,604453,0,0
2,Payment,1658871374.565608,666921,0,0
2,Payment,1658871375.232551,801968,0,0
2,Payment,1658871376.034540,614646,0,0
1,NewOrder,1658871376.649207,3260837,0,0
2,Payment,1658871379.910066,656689,0,0
1,NewOrder,1658871380.566777,2854329,0,0
1,NewOrder,1658871383.421127,3740621,0,0
1,NewOrder,1658871387.161769,3188352,0,0
1,NewOrder,1658871390.350142,1729362,0,0
2,Payment,1658871392.079526,614866,0,0
2,Payment,1658871392.694414,625111,0,0
2,Payment,1658871393.319547,875118,0,0
2,Payment,1658871394.194686,604237,0,0
3,OrderStatus,1658871394.798945,424515,0,0
1,NewOrder,1658871395.223478,3461504,0,0
2,Payment,1658871398.685004,792116,0,0
2,Payment,1658871399.477141,698037,0,0
1,NewOrder,1658871400.175200,4084501,0,0
2,Payment,1658871404.259722,542003,0,0
2,Payment,1658871404.801746,750029,0,0
1,NewOrder,1658871405.551797,1802236,0,0
1,NewOrder,1658871407.354055,3376111,0,0
4,Delivery,1658871410.730188,6221053,0,0
3,OrderStatus,1658871416.951262,575939,0,0
5,StockLevel,1658871417.527219,465600,0,0
1,NewOrder,1658871417.992841,2489741,0,0
2,Payment,1658871420.482603,573331,0,0
1,NewOrder,1658871421.055957,1916611,0,0
1,NewOrder,1658871422.972593,2469534,0,0
2,Payment,1658871425.442149,625364,0,0
2,Payment,1658871426.067534,594150,0,0
2,Payment,1658871426.661706,958260,0,0
2,Payment,1658871427.619989,895759,0,0
2,Payment,1658871428.515770,552436,0,0
1,NewOrder,1658871429.068228,3719272,0,0
2,Payment,1658871432.787522,625506,0,0
4,Delivery,1658871433.413050,6094156,0,0
2,Payment,1658871439.507229,668086,0,0
2,Payment,1658871440.175336,667013,0,0
2,Payment,1658871440.842371,854301,0,0
2,Payment,1658871441.696694,718974,0,0
