Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658864372.362863,104426,0,0
1,NewOrder,1658864372.467325,228875,0,0
1,NewOrder,1658864372.696236,396238,0,0
1,NewOrder,1658864373.092511,417024,0,0
1,NewOrder,1658864373.509571,333332,0,0
1,NewOrder,1658864373.842939,495721,0,0
5,StockLevel,1658864374.338696,32131,0,0
2,Payment,1658864374.370853,97266,0,0
2,Payment,1658864374.468154,104064,0,0
2,Payment,1658864374.572254,94145,0,0
2,Payment,1658864374.666435,114731,0,0
2,Payment,1658864374.781201,104213,0,0
2,Payment,1658864374.885450,125007,0,0
2,Payment,1658864375.010491,104027,0,0
1,NewOrder,1658864375.114553,385545,0,0
3,OrderStatus,1658864375.500138,37561,0,0
2,Payment,1658864375.537722,110567,0,0
1,NewOrder,1658864375.648325,414677,0,0
1,NewOrder,1658864376.063039,291989,0,0
4,Delivery,1658864376.355063,783340,0,0
4,Delivery,1658864377.138438,804443,0,0
2,Payment,1658864377.943059,135454,0,0
5,StockLevel,1658864378.078548,31790,0,0
2,Payment,1658864378.110364,134364,0,0
2,Payment,1658864378.244758,114597,0,0
1,NewOrder,1658864378.359391,395704,0,0
2,Payment,1658864378.755129,104363,0,0
4,Delivery,1658864378.859775,692022,0,0
2,Payment,1658864379.551852,111172,0,0
2,Payment,1658864379.663055,139349,0,0
2,Payment,1658864379.802434,146085,0,0
1,NewOrder,1658864379.948561,487872,0,0
1,NewOrder,1658864380.436464,415487,0,0
1,NewOrder,1658864380.851982,438078,0,0
3,OrderStatus,1658864381.290109,33609,0,0
1,NewOrder,1658864381.323741,265331,0,0
1,NewOrder,1658864381.589103,378378,0,0
2,Payment,1658864381.967518,94333,0,0
2,Payment,1658864382.061893,104069,0,0
1,NewOrder,1658864382.165992,343768,0,0
2,Payment,1658864382.509790,317432,0,0
1,NewOrder,1658864382.827252,307184,0,0
3,OrderStatus,1658864383.134467,38222,0,0
2,Payment,1658864383.172712,98244,0,0
1,NewOrder,1658864383.270984,343653,0,0
1,NewOrder,1658864383.614671,522287,0,0
2,Payment,1658864384.136988,124128,0,0
2,Payment,1658864384.261142,114698,0,0
1,NewOrder,1658864384.375867,343788,0,0
5,StockLevel,1658864384.719687,31911,0,0
1,NewOrder,1658864384.751618,468224,0,0
2,Payment,1658864385.219873,157880,0,0
2,Payment,1658864385.377783,108123,0,0
1,NewOrder,1658864385.485936,390975,0,0
1,NewOrder,1658864385.876943,475397,0,0
1,NewOrder,1658864386.352366,243947,0,0
2,Payment,1658864386.596370,105234,0,0
1,NewOrder,1658864386.701634,385215,0,0
1,NewOrder,1658864387.086879,477269,0,0
1,NewOrder,1658864387.564214,313379,0,0
1,NewOrder,1658864387.877624,294032,0,0
2,Payment,1658864388.171687,104537,0,0
1,NewOrder,1658864388.276253,312253,0,0
2,Payment,1658864388.588537,135852,0,0
5,StockLevel,1658864388.724417,31155,0,0
5,StockLevel,1658864388.755594,30587,0,0
2,Payment,1658864388.786206,115135,0,0
2,Payment,1658864388.901372,167144,0,0
1,NewOrder,1658864389.068545,323021,0,0
1,NewOrder,1658864389.391597,291942,0,0
2,Payment,1658864389.683570,208714,0,0
2,Payment,1658864389.892313,117817,0,0
2,Payment,1658864390.010160,132187,0,0
1,NewOrder,1658864390.142377,333320,0,0
2,Payment,1658864390.475728,94224,0,0
1,NewOrder,1658864390.569982,364643,0,0
2,Payment,1658864390.934656,124995,0,0
2,Payment,1658864391.059681,104458,0,0
2,Payment,1658864391.164166,114660,0,0
1,NewOrder,1658864391.278854,385291,0,0
2,Payment,1658864391.664175,104590,0,0
2,Payment,1658864391.768795,104271,0,0
1,NewOrder,1658864391.873096,416801,0,0
4,Delivery,1658864392.289924,709423,0,0
2,Payment,1658864392.999375,114621,0,0
1,NewOrder,1658864393.114027,489771,0,0
1,NewOrder,1658864393.603829,416522,0,0
2,Payment,1658864394.020382,115102,0,0
1,NewOrder,1658864394.135514,395807,0,0
1,NewOrder,1658864394.531353,333947,0,0
2,Payment,1658864394.865330,104449,0,0
1,NewOrder,1658864394.969807,229133,0,0
1,NewOrder,1658864395.198971,427492,0,0
1,NewOrder,1658864395.626493,229387,0,0
1,NewOrder,1658864395.855911,229388,0,0
2,Payment,1658864396.085330,94082,0,0
2,Payment,1658864396.179440,93937,0,0
1,NewOrder,1658864396.273438,329702,0,0
2,Payment,1658864396.603169,129118,0,0
1,NewOrder,1658864396.732314,371149,0,0
2,Payment,1658864397.103491,97987,0,0
2,Payment,1658864397.201506,132699,0,0
2,Payment,1658864397.334233,135943,0,0
1,NewOrder,1658864397.470204,294506,0,0
4,Delivery,1658864397.764739,709567,0,0
2,Payment,1658864398.474333,93653,0,0
1,NewOrder,1658864398.568014,249969,0,0
2,Payment,1658864398.818012,114952,0,0
1,NewOrder,1658864398.932990,427319,0,0
2,Payment,1658864399.360336,115017,0,0
2,Payment,1658864399.475382,124945,0,0
4,Delivery,1658864399.600354,763850,0,0
2,Payment,1658864400.364231,132880,0,0
1,NewOrder,1658864400.497137,525256,0,0
1,NewOrder,1658864401.022421,256208,0,0
2,Payment,1658864401.278654,94028,0,0
2,Payment,1658864401.372710,120001,0,0
2,Payment,1658864401.492738,119697,0,0
2,Payment,1658864401.612463,125275,0,0
1,NewOrder,1658864401.737766,448004,0,0
1,NewOrder,1658864402.185798,458552,0,0
3,OrderStatus,1658864402.644379,36016,0,0
1,NewOrder,1658864402.680411,401513,0,0
1,NewOrder,1658864403.081953,270967,0,0
3,OrderStatus,1658864403.352948,37240,0,0
1,NewOrder,1658864403.390209,358694,0,0
2,Payment,1658864403.748931,135795,0,0
1,NewOrder,1658864403.884752,374870,0,0
1,NewOrder,1658864404.259646,241714,0,0
2,Payment,1658864404.501389,123429,0,0
2,Payment,1658864404.624845,114724,0,0
5,StockLevel,1658864404.739597,30509,0,0
2,Payment,1658864404.770128,104763,0,0
5,StockLevel,1658864404.874920,30306,0,0
1,NewOrder,1658864404.905246,240515,0,0
2,Payment,1658864405.145789,104359,0,0
4,Delivery,1658864405.250171,747399,0,0
2,Payment,1658864405.997619,144918,0,0
4,Delivery,1658864406.142566,772872,0,0
2,Payment,1658864406.915464,118941,0,0
2,Payment,1658864407.034433,104079,0,0
2,Payment,1658864407.138541,104402,0,0
2,Payment,1658864407.242966,123324,0,0
1,NewOrder,1658864407.366318,439071,0,0
2,Payment,1658864407.805417,114904,0,0
1,NewOrder,1658864407.920347,452019,0,0
1,NewOrder,1658864408.372394,412915,0,0
1,NewOrder,1658864408.785337,406429,0,0
1,NewOrder,1658864409.191794,553484,0,0
2,Payment,1658864409.745310,114911,0,0
1,NewOrder,1658864409.860247,323450,0,0
4,Delivery,1658864410.183725,775448,0,0
3,OrderStatus,1658864410.959199,37721,0,0
2,Payment,1658864410.996939,119666,0,0
2,Payment,1658864411.116633,135628,0,0
2,Payment,1658864411.252283,109312,0,0
2,Payment,1658864411.361622,157657,0,0
1,NewOrder,1658864411.519306,447029,0,0
1,NewOrder,1658864411.966363,312417,0,0
2,Payment,1658864412.278805,132599,0,0
1,NewOrder,1658864412.411431,419863,0,0
5,StockLevel,1658864412.831323,31447,0,0
1,NewOrder,1658864412.862790,364751,0,0
1,NewOrder,1658864413.227565,532134,0,0
1,NewOrder,1658864413.759728,353571,0,0
2,Payment,1658864414.113348,114996,0,0
1,NewOrder,1658864414.228365,458349,0,0
2,Payment,1658864414.686743,125374,0,0
1,NewOrder,1658864414.812145,427189,0,0
2,Payment,1658864415.239356,114683,0,0
1,NewOrder,1658864415.354068,427343,0,0
2,Payment,1658864415.781440,135916,0,0
1,NewOrder,1658864415.917383,427097,0,0
2,Payment,1658864416.344506,147468,0,0
2,Payment,1658864416.492001,103069,0,0
2,Payment,1658864416.595098,115332,0,0
2,Payment,1658864416.710458,113925,0,0
2,Payment,1658864416.824411,125206,0,0
3,OrderStatus,1658864416.949645,37720,0,0
2,Payment,1658864416.987383,97765,0,0
1,NewOrder,1658864417.085176,228971,0,0
2,Payment,1658864417.314173,104659,0,0
1,NewOrder,1658864417.418860,372236,0,0
1,NewOrder,1658864417.791124,438574,0,0
2,Payment,1658864418.229720,127083,0,0
2,Payment,1658864418.356831,134227,0,0
2,Payment,1658864418.491087,135679,0,0
1,NewOrder,1658864418.626826,354993,0,0
1,NewOrder,1658864418.981840,376177,0,0
1,NewOrder,1658864419.358033,438979,0,0
2,Payment,1658864419.797032,123351,0,0
3,OrderStatus,1658864419.920404,37297,0,0
1,NewOrder,1658864419.957715,358364,0,0
2,Payment,1658864420.316097,148196,0,0
1,NewOrder,1658864420.464313,258219,0,0
1,NewOrder,1658864420.722553,323110,0,0
2,Payment,1658864421.045683,141061,0,0
2,Payment,1658864421.186765,154718,0,0
2,Payment,1658864421.341502,90236,0,0
1,NewOrder,1658864421.431758,403100,0,0
1,NewOrder,1658864421.834878,459674,0,0
5,StockLevel,1658864422.294570,31627,0,0
1,NewOrder,1658864422.326211,398758,0,0
1,NewOrder,1658864422.724990,458577,0,0
2,Payment,1658864423.183587,137187,0,0
4,Delivery,1658864423.320793,749310,0,0
2,Payment,1658864424.070122,115704,0,0
2,Payment,1658864424.185846,125237,0,0
1,NewOrder,1658864424.311104,394371,0,0
2,Payment,1658864424.705495,125476,0,0
2,Payment,1658864424.830992,127680,0,0
1,NewOrder,1658864424.958692,305003,0,0
1,NewOrder,1658864425.263712,234004,0,0
2,Payment,1658864425.497737,119622,0,0
2,Payment,1658864425.617379,134984,0,0
1,NewOrder,1658864425.752384,443686,0,0
2,Payment,1658864426.196087,119043,0,0
1,NewOrder,1658864426.315149,287314,0,0
1,NewOrder,1658864426.602485,341886,0,0
1,NewOrder,1658864426.944391,365397,0,0
4,Delivery,1658864427.309811,784056,0,0
2,Payment,1658864428.093886,103875,0,0
1,NewOrder,1658864428.197781,469014,0,0
2,Payment,1658864428.666816,125203,0,0
2,Payment,1658864428.792040,114763,0,0
1,NewOrder,1658864428.906822,242562,0,0
1,NewOrder,1658864429.149401,374978,0,0
5,StockLevel,1658864429.524399,32579,0,0
1,NewOrder,1658864429.556994,246972,0,0
3,OrderStatus,1658864429.803987,36553,0,0
2,Payment,1658864429.840571,88853,0,0
1,NewOrder,1658864429.929443,458127,0,0
1,NewOrder,1658864430.387591,312763,0,0
2,Payment,1658864430.700376,120203,0,0
2,Payment,1658864430.820599,99197,0,0
1,NewOrder,1658864430.919816,301622,0,0
2,Payment,1658864431.221458,114820,0,0
2,Payment,1658864431.336297,142748,0,0
1,NewOrder,1658864431.479064,313287,0,0
2,Payment,1658864431.792372,127733,0,0
1,NewOrder,1658864431.920125,333222,0,0
2,Payment,1658864432.253367,125488,0,0
1,NewOrder,1658864432.378879,280970,0,0
2,Payment,1658864432.659869,125505,0,0
5,StockLevel,1658864432.785400,31373,0,0
5,StockLevel,1658864432.816787,30759,0,0
1,NewOrder,1658864432.847560,322931,0,0
1,NewOrder,1658864433.170512,312832,0,0
1,NewOrder,1658864433.483364,250226,0,0
2,Payment,1658864433.733610,104411,0,0
1,NewOrder,1658864433.838042,441016,0,0
4,Delivery,1658864434.279075,778873,0,0
2,Payment,1658864435.057973,104516,0,0
5,StockLevel,1658864435.162509,31623,0,0
1,NewOrder,1658864435.194149,353520,0,0
2,Payment,1658864435.547690,104698,0,0
1,NewOrder,1658864435.652407,280832,0,0
1,NewOrder,1658864435.933260,288584,0,0
1,NewOrder,1658864436.221863,323486,0,0
2,Payment,1658864436.545365,118559,0,0
1,NewOrder,1658864436.663944,437607,0,0
1,NewOrder,1658864437.101571,291588,0,0
1,NewOrder,1658864437.393179,260784,0,0
2,Payment,1658864437.653984,114592,0,0
1,NewOrder,1658864437.768596,333367,0,0
5,StockLevel,1658864438.101984,31160,0,0
3,OrderStatus,1658864438.133159,38488,0,0
2,Payment,1658864438.171667,128758,0,0
5,StockLevel,1658864438.300444,31804,0,0
1,NewOrder,1658864438.332263,314408,0,0
1,NewOrder,1658864438.646691,355048,0,0
1,NewOrder,1658864439.001760,445202,0,0
2,Payment,1658864439.446983,114789,0,0
2,Payment,1658864439.561792,114686,0,0
2,Payment,1658864439.676498,104041,0,0
3,OrderStatus,1658864439.780574,38844,0,0
1,NewOrder,1658864439.819432,378143,0,0
1,NewOrder,1658864440.197595,458862,0,0
2,Payment,1658864440.656477,114541,0,0
4,Delivery,1658864440.771048,740285,0,0
2,Payment,1658864441.511352,144080,0,0
2,Payment,1658864441.655452,135790,0,0
2,Payment,1658864441.791261,123168,0,0
1,NewOrder,1658864441.914450,357531,0,0
2,Payment,1658864442.271998,114928,0,0
2,Payment,1658864442.386947,124965,0,0
1,NewOrder,1658864442.511933,246498,0,0
3,OrderStatus,1658864442.758451,36619,0,0
2,Payment,1658864442.795086,124965,0,0
2,Payment,1658864442.920070,144666,0,0
1,NewOrder,1658864443.064757,447938,0,0
3,OrderStatus,1658864443.512720,33584,0,0
2,Payment,1658864443.546318,91630,0,0
1,NewOrder,1658864443.637968,343903,0,0
1,NewOrder,1658864443.981891,312621,0,0
1,NewOrder,1658864444.294530,483790,0,0
1,NewOrder,1658864444.778341,276652,0,0
2,Payment,1658864445.055013,104577,0,0
2,Payment,1658864445.159612,93920,0,0
1,NewOrder,1658864445.253549,301956,0,0
1,NewOrder,1658864445.555525,448331,0,0
2,Payment,1658864446.003877,114852,0,0
2,Payment,1658864446.118750,104201,0,0
1,NewOrder,1658864446.222968,345205,0,0
1,NewOrder,1658864446.568193,446658,0,0
1,NewOrder,1658864447.014872,469846,0,0
4,Delivery,1658864447.484739,805194,0,0
1,NewOrder,1658864448.289950,259502,0,0
2,Payment,1658864448.549473,114836,0,0
2,Payment,1658864448.664328,117273,0,0
1,NewOrder,1658864448.781621,309828,0,0
2,Payment,1658864449.091469,128764,0,0
1,NewOrder,1658864449.220254,350603,0,0
2,Payment,1658864449.570883,119510,0,0
1,NewOrder,1658864449.690413,359943,0,0
1,NewOrder,1658864450.050376,333492,0,0
1,NewOrder,1658864450.383888,260600,0,0
1,NewOrder,1658864450.644509,298440,0,0
4,Delivery,1658864450.942969,754787,0,0
2,Payment,1658864451.697775,125077,0,0
1,NewOrder,1658864451.822872,416657,0,0
4,Delivery,1658864452.239551,771393,0,0
2,Payment,1658864453.010964,137605,0,0
1,NewOrder,1658864453.148590,445949,0,0
1,NewOrder,1658864453.594558,458706,0,0
1,NewOrder,1658864454.053284,364787,0,0
1,NewOrder,1658864454.418091,468959,0,0
2,Payment,1658864454.887071,110069,0,0
5,StockLevel,1658864454.997160,30784,0,0
1,NewOrder,1658864455.027957,426277,0,0
2,Payment,1658864455.454255,110723,0,0
2,Payment,1658864455.564999,104036,0,0
2,Payment,1658864455.669054,111472,0,0
1,NewOrder,1658864455.780546,336541,0,0
1,NewOrder,1658864456.117108,374362,0,0
5,StockLevel,1658864456.491491,30689,0,0
2,Payment,1658864456.522194,116254,0,0
2,Payment,1658864456.638467,124789,0,0
2,Payment,1658864456.763281,125170,0,0
2,Payment,1658864456.888471,166855,0,0
1,NewOrder,1658864457.055346,491029,0,0
4,Delivery,1658864457.546396,739121,0,0
2,Payment,1658864458.285537,114534,0,0
1,NewOrder,1658864458.400096,410722,0,0
4,Delivery,1658864458.810839,788349,0,0
2,Payment,1658864459.599208,131947,0,0
1,NewOrder,1658864459.731175,232477,0,0
1,NewOrder,1658864459.963673,312946,0,0
1,NewOrder,1658864460.276637,415115,0,0
1,NewOrder,1658864460.691773,298097,0,0
2,Payment,1658864460.989892,130155,0,0
2,Payment,1658864461.120068,115372,0,0
1,NewOrder,1658864461.235457,324012,0,0
2,Payment,1658864461.559490,124580,0,0
4,Delivery,1658864461.684090,771962,0,0
2,Payment,1658864462.456072,126125,0,0
1,NewOrder,1658864462.582218,488459,0,0
1,NewOrder,1658864463.070698,448137,0,0
2,Payment,1658864463.518855,151061,0,0
2,Payment,1658864463.669937,120027,0,0
1,NewOrder,1658864463.789984,270779,0,0
2,Payment,1658864464.060784,115032,0,0
1,NewOrder,1658864464.175835,329464,0,0
2,Payment,1658864464.505320,125549,0,0
2,Payment,1658864464.630890,125199,0,0
2,Payment,1658864464.756110,148872,0,0
2,Payment,1658864464.905005,104360,0,0
2,Payment,1658864465.009387,114715,0,0
5,StockLevel,1658864465.124122,28336,0,0
1,NewOrder,1658864465.152475,346533,0,0
2,Payment,1658864465.499028,115009,0,0
1,NewOrder,1658864465.614063,437361,0,0
1,NewOrder,1658864466.051445,354271,0,0
1,NewOrder,1658864466.405737,479222,0,0
2,Payment,1658864466.884980,127037,0,0
2,Payment,1658864467.012038,104417,0,0
1,NewOrder,1658864467.116475,278832,0,0
1,NewOrder,1658864467.395328,500862,0,0
1,NewOrder,1658864467.896211,270869,0,0
1,NewOrder,1658864468.167101,483230,0,0
2,Payment,1658864468.650352,111524,0,0
3,OrderStatus,1658864468.761897,36896,0,0
2,Payment,1658864468.798806,157124,0,0
2,Payment,1658864468.955950,108208,0,0
2,Payment,1658864469.064179,104002,0,0
2,Payment,1658864469.168201,121245,0,0
2,Payment,1658864469.289465,129364,0,0
2,Payment,1658864469.418850,104148,0,0
1,NewOrder,1658864469.523019,270680,0,0
5,StockLevel,1658864469.793721,30234,0,0
2,Payment,1658864469.823970,95149,0,0
1,NewOrder,1658864469.919140,361995,0,0
1,NewOrder,1658864470.281152,366244,0,0
2,Payment,1658864470.647417,136758,0,0
1,NewOrder,1658864470.784196,359340,0,0
1,NewOrder,1658864471.143557,518185,0,0
2,Payment,1658864471.661763,112273,0,0
1,NewOrder,1658864471.774056,465800,0,0
1,NewOrder,1658864472.239873,346891,0,0
1,NewOrder,1658864472.586784,344175,0,0
1,NewOrder,1658864472.930980,437631,0,0
2,Payment,1658864473.368632,104556,0,0
2,Payment,1658864473.473208,114663,0,0
4,Delivery,1658864473.587891,730222,0,0
1,NewOrder,1658864474.318132,425832,0,0
2,Payment,1658864474.743986,168315,0,0
1,NewOrder,1658864474.912321,635108,0,0
1,NewOrder,1658864475.547447,343841,0,0
1,NewOrder,1658864475.891309,448133,0,0
2,Payment,1658864476.339461,135764,0,0
4,Delivery,1658864476.475245,774420,0,0
1,NewOrder,1658864477.249682,425086,0,0
1,NewOrder,1658864477.674790,343786,0,0
2,Payment,1658864478.018597,170194,0,0
2,Payment,1658864478.188811,111728,0,0
1,NewOrder,1658864478.300566,494559,0,0
2,Payment,1658864478.795146,125667,0,0
1,NewOrder,1658864478.920833,272468,0,0
1,NewOrder,1658864479.193322,420005,0,0
1,NewOrder,1658864479.613347,364807,0,0
2,Payment,1658864479.978175,125622,0,0
2,Payment,1658864480.103818,114571,0,0
1,NewOrder,1658864480.218409,489172,0,0
2,Payment,1658864480.707602,125532,0,0
2,Payment,1658864480.833154,104282,0,0
1,NewOrder,1658864480.937456,406758,0,0
1,NewOrder,1658864481.344235,323667,0,0
1,NewOrder,1658864481.667923,280494,0,0
3,OrderStatus,1658864481.948438,37843,0,0
1,NewOrder,1658864481.986295,305973,0,0
1,NewOrder,1658864482.292284,305047,0,0
2,Payment,1658864482.597352,112073,0,0
2,Payment,1658864482.709445,105478,0,0
2,Payment,1658864482.814944,113603,0,0
2,Payment,1658864482.928579,156684,0,0
2,Payment,1658864483.085284,104023,0,0
2,Payment,1658864483.189328,114798,0,0
2,Payment,1658864483.304146,103942,0,0
1,NewOrder,1658864483.408109,312544,0,0
1,NewOrder,1658864483.720673,291868,0,0
1,NewOrder,1658864484.012579,239711,0,0
1,NewOrder,1658864484.252307,312902,0,0
2,Payment,1658864484.565230,104515,0,0
2,Payment,1658864484.669766,114448,0,0
2,Payment,1658864484.784234,111996,0,0
1,NewOrder,1658864484.896251,315110,0,0
2,Payment,1658864485.211382,133937,0,0
2,Payment,1658864485.345339,137219,0,0
2,Payment,1658864485.482579,104072,0,0
2,Payment,1658864485.586671,93952,0,0
2,Payment,1658864485.680644,125088,0,0
2,Payment,1658864485.805752,134972,0,0
2,Payment,1658864485.940744,104753,0,0
1,NewOrder,1658864486.045518,406685,0,0
1,NewOrder,1658864486.452224,457994,0,0
2,Payment,1658864486.910239,114963,0,0
2,Payment,1658864487.025223,115930,0,0
1,NewOrder,1658864487.141173,334856,0,0
2,Payment,1658864487.476050,104873,0,0
2,Payment,1658864487.580944,90647,0,0
1,NewOrder,1658864487.671612,239412,0,0
2,Payment,1658864487.911045,114980,0,0
1,NewOrder,1658864488.026045,228900,0,0
2,Payment,1658864488.254962,104795,0,0
1,NewOrder,1658864488.359778,301787,0,0
1,NewOrder,1658864488.661586,312759,0,0
1,NewOrder,1658864488.974366,333640,0,0
1,NewOrder,1658864489.308025,218821,0,0
1,NewOrder,1658864489.526867,427182,0,0
1,NewOrder,1658864489.954069,427287,0,0
2,Payment,1658864490.381377,124701,0,0
4,Delivery,1658864490.506098,794496,0,0
2,Payment,1658864491.300613,114724,0,0
2,Payment,1658864491.415357,124350,0,0
2,Payment,1658864491.539728,107717,0,0
2,Payment,1658864491.647465,121570,0,0
1,NewOrder,1658864491.769055,292252,0,0
5,StockLevel,1658864492.061328,31468,0,0
1,NewOrder,1658864492.092811,469185,0,0
1,NewOrder,1658864492.562017,312617,0,0
2,Payment,1658864492.874654,104458,0,0
2,Payment,1658864492.979132,114829,0,0
2,Payment,1658864493.093981,145834,0,0
1,NewOrder,1658864493.239889,249636,0,0
2,Payment,1658864493.489546,118605,0,0
3,OrderStatus,1658864493.608172,36861,0,0
1,NewOrder,1658864493.645046,427956,0,0
2,Payment,1658864494.073024,94341,0,0
2,Payment,1658864494.167384,124806,0,0
2,Payment,1658864494.292211,125084,0,0
1,NewOrder,1658864494.417314,275112,0,0
2,Payment,1658864494.692447,110649,0,0
1,NewOrder,1658864494.803117,364232,0,0
1,NewOrder,1658864495.167370,458687,0,0
1,NewOrder,1658864495.626078,416898,0,0
1,NewOrder,1658864496.042997,291765,0,0
2,Payment,1658864496.334781,114844,0,0
2,Payment,1658864496.449646,114595,0,0
2,Payment,1658864496.564261,94109,0,0
2,Payment,1658864496.658391,114546,0,0
2,Payment,1658864496.772958,114738,0,0
2,Payment,1658864496.887716,104072,0,0
1,NewOrder,1658864496.991809,260816,0,0
2,Payment,1658864497.252643,114338,0,0
1,NewOrder,1658864497.367002,280996,0,0
2,Payment,1658864497.648019,104327,0,0
1,NewOrder,1658864497.752366,344015,0,0
3,OrderStatus,1658864498.096402,36120,0,0
1,NewOrder,1658864498.132537,225237,0,0
1,NewOrder,1658864498.357795,311798,0,0
3,OrderStatus,1658864498.669613,39128,0,0
2,Payment,1658864498.708755,132231,0,0
1,NewOrder,1658864498.841006,391667,0,0
2,Payment,1658864499.232690,104500,0,0
1,NewOrder,1658864499.337211,402252,0,0
2,Payment,1658864499.739484,118776,0,0
5,StockLevel,1658864499.858281,24573,0,0
2,Payment,1658864499.882869,110866,0,0
1,NewOrder,1658864499.993755,373061,0,0
2,Payment,1658864500.366836,158240,0,0
2,Payment,1658864500.525096,114727,0,0
2,Payment,1658864500.639844,125057,0,0
1,NewOrder,1658864500.764925,291509,0,0
2,Payment,1658864501.056454,104166,0,0
1,NewOrder,1658864501.160640,375691,0,0
2,Payment,1658864501.536352,124723,0,0
1,NewOrder,1658864501.661096,468682,0,0
2,Payment,1658864502.129799,94397,0,0
2,Payment,1658864502.224213,93614,0,0
1,NewOrder,1658864502.317847,374919,0,0
1,NewOrder,1658864502.692787,396242,0,0
2,Payment,1658864503.089049,104548,0,0
2,Payment,1658864503.193616,104318,0,0
1,NewOrder,1658864503.297954,322754,0,0
1,NewOrder,1658864503.620729,354310,0,0
1,NewOrder,1658864503.975060,333323,0,0
1,NewOrder,1658864504.308402,465959,0,0
2,Payment,1658864504.774382,107678,0,0
2,Payment,1658864504.882081,98265,0,0
4,Delivery,1658864504.980366,703658,0,0
1,NewOrder,1658864505.684043,584447,0,0
1,NewOrder,1658864506.268507,458450,0,0
2,Payment,1658864506.726978,136098,0,0
1,NewOrder,1658864506.863097,447714,0,0
1,NewOrder,1658864507.310827,406381,0,0
2,Payment,1658864507.717230,114980,0,0
1,NewOrder,1658864507.832230,447838,0,0
1,NewOrder,1658864508.280085,459315,0,0
2,Payment,1658864508.739421,139744,0,0
1,NewOrder,1658864508.879185,506200,0,0
2,Payment,1658864509.385405,131126,0,0
2,Payment,1658864509.516567,114780,0,0
5,StockLevel,1658864509.631366,32157,0,0
1,NewOrder,1658864509.663539,307965,0,0
1,NewOrder,1658864509.971524,442343,0,0
1,NewOrder,1658864510.413894,232319,0,0
2,Payment,1658864510.646234,114956,0,0
3,OrderStatus,1658864510.761210,36858,0,0
2,Payment,1658864510.798081,119313,0,0
