Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658876966.385391,416617,0,0
2,Payment,1658876966.802040,104631,0,0
1,NewOrder,1658876966.906704,471528,0,0
1,NewOrder,1658876967.378263,395779,0,0
1,NewOrder,1658876967.774074,249909,0,0
5,StockLevel,1658876968.024016,31569,0,0
2,Payment,1658876968.055608,103534,0,0
2,Payment,1658876968.159174,137179,0,0
2,Payment,1658876968.296387,135918,0,0
2,Payment,1658876968.432338,115182,0,0
2,Payment,1658876968.547551,114903,0,0
5,StockLevel,1658876968.662486,31854,0,0
1,NewOrder,1658876968.694363,312865,0,0
2,Payment,1658876969.007260,125865,0,0
2,Payment,1658876969.133158,131629,0,0
2,Payment,1658876969.264818,93652,0,0
2,Payment,1658876969.358501,104155,0,0
1,NewOrder,1658876969.462688,323070,0,0
1,NewOrder,1658876969.785791,404925,0,0
1,NewOrder,1658876970.190747,314874,0,0
1,NewOrder,1658876970.505653,438039,0,0
1,NewOrder,1658876970.943725,397313,0,0
3,OrderStatus,1658876971.341069,36099,0,0
1,NewOrder,1658876971.377188,244147,0,0
2,Payment,1658876971.621367,104748,0,0
2,Payment,1658876971.726147,114759,0,0
2,Payment,1658876971.840937,104080,0,0
1,NewOrder,1658876971.945068,333537,0,0
2,Payment,1658876972.278636,118298,0,0
1,NewOrder,1658876972.396966,246625,0,0
2,Payment,1658876972.643623,93838,0,0
1,NewOrder,1658876972.737493,427205,0,0
2,Payment,1658876973.164729,125278,0,0
2,Payment,1658876973.290039,104609,0,0
1,NewOrder,1658876973.394679,453649,0,0
2,Payment,1658876973.848360,98751,0,0
1,NewOrder,1658876973.947142,281284,0,0
5,StockLevel,1658876974.228458,30363,0,0
1,NewOrder,1658876974.258847,387392,0,0
1,NewOrder,1658876974.646271,271066,0,0
1,NewOrder,1658876974.917369,397101,0,0
3,OrderStatus,1658876975.314500,41317,0,0
2,Payment,1658876975.355844,94466,0,0
1,NewOrder,1658876975.450341,364533,0,0
1,NewOrder,1658876975.814906,281553,0,0
2,Payment,1658876976.096492,94151,0,0
1,NewOrder,1658876976.190674,302240,0,0
3,OrderStatus,1658876976.492946,39864,0,0
1,NewOrder,1658876976.532836,251724,0,0
1,NewOrder,1658876976.784596,417399,0,0
1,NewOrder,1658876977.202025,448508,0,0
1,NewOrder,1658876977.650565,385910,0,0
1,NewOrder,1658876978.036507,368319,0,0
2,Payment,1658876978.404857,90559,0,0
4,Delivery,1658876978.495449,750779,0,0
1,NewOrder,1658876979.246257,288504,0,0
2,Payment,1658876979.534797,107668,0,0
5,StockLevel,1658876979.642496,29852,0,0
1,NewOrder,1658876979.672369,251311,0,0
2,Payment,1658876979.923713,115156,0,0
1,NewOrder,1658876980.038900,322782,0,0
2,Payment,1658876980.361715,105577,0,0
1,NewOrder,1658876980.467324,418372,0,0
2,Payment,1658876980.885728,101886,0,0
3,OrderStatus,1658876980.987647,36273,0,0
4,Delivery,1658876981.023965,766892,0,0
2,Payment,1658876981.790884,114391,0,0
1,NewOrder,1658876981.905304,374972,0,0
3,OrderStatus,1658876982.280305,35394,0,0
3,OrderStatus,1658876982.315717,33865,0,0
1,NewOrder,1658876982.349602,452305,0,0
2,Payment,1658876982.801936,104237,0,0
2,Payment,1658876982.906201,108809,0,0
2,Payment,1658876983.015040,99940,0,0
3,OrderStatus,1658876983.115009,35793,0,0
1,NewOrder,1658876983.150823,308795,0,0
2,Payment,1658876983.459647,105098,0,0
1,NewOrder,1658876983.564775,248541,0,0
2,Payment,1658876983.813345,104376,0,0
2,Payment,1658876983.917751,136208,0,0
1,NewOrder,1658876984.053989,468161,0,0
2,Payment,1658876984.522179,115073,0,0
1,NewOrder,1658876984.637296,364452,0,0
1,NewOrder,1658876985.001777,386525,0,0
2,Payment,1658876985.388331,104412,0,0
2,Payment,1658876985.492776,83525,0,0
1,NewOrder,1658876985.576331,458175,0,0
1,NewOrder,1658876986.034536,250492,0,0
1,NewOrder,1658876986.285056,304203,0,0
2,Payment,1658876986.589307,102479,0,0
1,NewOrder,1658876986.691815,417081,0,0
1,NewOrder,1658876987.109056,260082,0,0
2,Payment,1658876987.369166,116500,0,0
1,NewOrder,1658876987.485695,269356,0,0
5,StockLevel,1658876987.755080,30145,0,0
3,OrderStatus,1658876987.785247,35392,0,0
2,Payment,1658876987.820658,111770,0,0
2,Payment,1658876987.932458,112824,0,0
1,NewOrder,1658876988.045311,324878,0,0
2,Payment,1658876988.370218,93946,0,0
2,Payment,1658876988.464194,133854,0,0
2,Payment,1658876988.598077,106223,0,0
1,NewOrder,1658876988.704329,260310,0,0
1,NewOrder,1658876988.964669,334821,0,0
2,Payment,1658876989.299518,103371,0,0
2,Payment,1658876989.402918,93698,0,0
2,Payment,1658876989.496646,106474,0,0
2,Payment,1658876989.603149,102759,0,0
2,Payment,1658876989.705941,93630,0,0
5,StockLevel,1658876989.799600,30134,0,0
1,NewOrder,1658876989.829756,295912,0,0
1,NewOrder,1658876990.125697,250942,0,0
5,StockLevel,1658876990.376667,30512,0,0
2,Payment,1658876990.407202,103286,0,0
2,Payment,1658876990.510517,83416,0,0
2,Payment,1658876990.593962,117709,0,0
1,NewOrder,1658876990.711700,226111,0,0
1,NewOrder,1658876990.937841,422617,0,0
1,NewOrder,1658876991.360486,369302,0,0
1,NewOrder,1658876991.729817,385774,0,0
1,NewOrder,1658876992.115621,479458,0,0
2,Payment,1658876992.595109,105473,0,0
2,Payment,1658876992.700611,103352,0,0
2,Payment,1658876992.803997,116420,0,0
2,Payment,1658876992.920447,125587,0,0
1,NewOrder,1658876993.046062,362277,0,0
2,Payment,1658876993.408368,104797,0,0
1,NewOrder,1658876993.513195,510532,0,0
1,NewOrder,1658876994.023756,448994,0,0
5,StockLevel,1658876994.472779,31722,0,0
1,NewOrder,1658876994.504524,322829,0,0
1,NewOrder,1658876994.827382,396024,0,0
2,Payment,1658876995.223434,104538,0,0
2,Payment,1658876995.328002,114853,0,0
1,NewOrder,1658876995.442884,270455,0,0
1,NewOrder,1658876995.713368,489861,0,0
5,StockLevel,1658876996.203254,31373,0,0
2,Payment,1658876996.234648,104624,0,0
1,NewOrder,1658876996.339302,499908,0,0
2,Payment,1658876996.839239,104645,0,0
1,NewOrder,1658876996.943913,395752,0,0
2,Payment,1658876997.339695,104592,0,0
2,Payment,1658876997.444317,104405,0,0
2,Payment,1658876997.548751,114531,0,0
1,NewOrder,1658876997.663312,448040,0,0
2,Payment,1658876998.111382,115119,0,0
4,Delivery,1658876998.226527,730409,0,0
2,Payment,1658876998.956963,104087,0,0
1,NewOrder,1658876999.061078,364793,0,0
1,NewOrder,1658876999.425900,354822,0,0
1,NewOrder,1658876999.780752,364770,0,0
1,NewOrder,1658877000.145551,531592,0,0
2,Payment,1658877000.677181,93800,0,0
1,NewOrder,1658877000.771010,323129,0,0
2,Payment,1658877001.094169,94156,0,0
1,NewOrder,1658877001.188395,344003,0,0
2,Payment,1658877001.532419,116912,0,0
5,StockLevel,1658877001.649353,35334,0,0
5,StockLevel,1658877001.684708,31395,0,0
2,Payment,1658877001.716126,99761,0,0
2,Payment,1658877001.815909,136850,0,0
1,NewOrder,1658877001.952780,499915,0,0
1,NewOrder,1658877002.452715,252883,0,0
2,Payment,1658877002.705620,122769,0,0
5,StockLevel,1658877002.828410,31118,0,0
1,NewOrder,1658877002.859544,489899,0,0
1,NewOrder,1658877003.349464,427198,0,0
2,Payment,1658877003.776683,125505,0,0
2,Payment,1658877003.902209,124918,0,0
1,NewOrder,1658877004.027148,385256,0,0
2,Payment,1658877004.412425,94140,0,0
1,NewOrder,1658877004.506587,250016,0,0
1,NewOrder,1658877004.756625,458444,0,0
2,Payment,1658877005.215090,127269,0,0
2,Payment,1658877005.342381,112628,0,0
2,Payment,1658877005.455030,93686,0,0
2,Payment,1658877005.548744,104366,0,0
3,OrderStatus,1658877005.653131,37620,0,0
1,NewOrder,1658877005.690765,410539,0,0
2,Payment,1658877006.101327,94169,0,0
2,Payment,1658877006.195526,104109,0,0
4,Delivery,1658877006.299658,761815,0,0
1,NewOrder,1658877007.061493,437247,0,0
1,NewOrder,1658877007.498761,365025,0,0
2,Payment,1658877007.863807,94132,0,0
1,NewOrder,1658877007.957960,301834,0,0
2,Payment,1658877008.259815,94306,0,0
1,NewOrder,1658877008.354142,409914,0,0
1,NewOrder,1658877008.764078,455029,0,0
1,NewOrder,1658877009.219128,260454,0,0
1,NewOrder,1658877009.479605,468927,0,0
1,NewOrder,1658877009.948554,385818,0,0
2,Payment,1658877010.334392,238564,0,0
3,OrderStatus,1658877010.572979,37021,0,0
2,Payment,1658877010.610015,120801,0,0
2,Payment,1658877010.730837,104020,0,0
2,Payment,1658877010.834879,93885,0,0
3,OrderStatus,1658877010.928786,37547,0,0
1,NewOrder,1658877010.966348,243741,0,0
2,Payment,1658877011.210112,93921,0,0
5,StockLevel,1658877011.304055,32026,0,0
2,Payment,1658877011.336103,145200,0,0
5,StockLevel,1658877011.481326,31766,0,0
2,Payment,1658877011.513109,117294,0,0
4,Delivery,1658877011.630426,779194,0,0
3,OrderStatus,1658877012.409640,35326,0,0
1,NewOrder,1658877012.444984,329376,0,0
1,NewOrder,1658877012.774381,448252,0,0
1,NewOrder,1658877013.222655,448219,0,0
1,NewOrder,1658877013.670896,396097,0,0
2,Payment,1658877014.067014,94021,0,0
2,Payment,1658877014.161056,105247,0,0
1,NewOrder,1658877014.266325,448771,0,0
2,Payment,1658877014.715118,104541,0,0
2,Payment,1658877014.819681,104240,0,0
2,Payment,1658877014.923942,107685,0,0
4,Delivery,1658877015.031649,789077,0,0
2,Payment,1658877015.820755,105388,0,0
1,NewOrder,1658877015.926165,279659,0,0
1,NewOrder,1658877016.205844,250331,0,0
1,NewOrder,1658877016.456197,239653,0,0
2,Payment,1658877016.695872,125272,0,0
1,NewOrder,1658877016.821165,282136,0,0
2,Payment,1658877017.103323,125838,0,0
5,StockLevel,1658877017.229180,30188,0,0
4,Delivery,1658877017.259386,750419,0,0
3,OrderStatus,1658877018.009826,35332,0,0
1,NewOrder,1658877018.045173,422796,0,0
2,Payment,1658877018.467990,94180,0,0
1,NewOrder,1658877018.562192,249668,0,0
1,NewOrder,1658877018.811885,396245,0,0
3,OrderStatus,1658877019.208151,37132,0,0
2,Payment,1658877019.245300,119361,0,0
1,NewOrder,1658877019.364682,458603,0,0
2,Payment,1658877019.823307,104218,0,0
2,Payment,1658877019.927548,115698,0,0
1,NewOrder,1658877020.043267,238656,0,0
1,NewOrder,1658877020.281946,406441,0,0
2,Payment,1658877020.688409,118410,0,0
2,Payment,1658877020.806841,100823,0,0
1,NewOrder,1658877020.907686,353966,0,0
2,Payment,1658877021.261673,115150,0,0
1,NewOrder,1658877021.376844,374869,0,0
1,NewOrder,1658877021.751734,437588,0,0
2,Payment,1658877022.189342,115414,0,0
2,Payment,1658877022.304778,103484,0,0
1,NewOrder,1658877022.408284,291682,0,0
2,Payment,1658877022.699987,104485,0,0
3,OrderStatus,1658877022.804494,36428,0,0
2,Payment,1658877022.840937,111139,0,0
1,NewOrder,1658877022.952097,237460,0,0
2,Payment,1658877023.189578,107677,0,0
2,Payment,1658877023.297293,90588,0,0
2,Payment,1658877023.387903,104340,0,0
1,NewOrder,1658877023.492265,447999,0,0
2,Payment,1658877023.940286,94178,0,0
1,NewOrder,1658877024.034485,246451,0,0
1,NewOrder,1658877024.280958,305651,0,0
2,Payment,1658877024.586631,93807,0,0
2,Payment,1658877024.680460,119253,0,0
1,NewOrder,1658877024.799734,308111,0,0
2,Payment,1658877025.107868,104867,0,0
2,Payment,1658877025.212756,93261,0,0
1,NewOrder,1658877025.306038,458348,0,0
1,NewOrder,1658877025.764408,375173,0,0
2,Payment,1658877026.139599,135829,0,0
2,Payment,1658877026.275449,114709,0,0
4,Delivery,1658877026.390180,729681,0,0
2,Payment,1658877027.119883,114729,0,0
2,Payment,1658877027.234633,141010,0,0
2,Payment,1658877027.375665,100873,0,0
2,Payment,1658877027.476560,122467,0,0
2,Payment,1658877027.599049,125593,0,0
5,StockLevel,1658877027.724662,27749,0,0
2,Payment,1658877027.752426,129045,0,0
2,Payment,1658877027.881492,103329,0,0
1,NewOrder,1658877027.984844,398389,0,0
1,NewOrder,1658877028.383253,440052,0,0
1,NewOrder,1658877028.823327,371154,0,0
2,Payment,1658877029.194503,104368,0,0
1,NewOrder,1658877029.298894,448270,0,0
2,Payment,1658877029.747186,93778,0,0
2,Payment,1658877029.840985,114827,0,0
5,StockLevel,1658877029.955838,30965,0,0
2,Payment,1658877029.986819,93905,0,0
2,Payment,1658877030.080747,119322,0,0
1,NewOrder,1658877030.200090,260494,0,0
2,Payment,1658877030.460605,99531,0,0
2,Payment,1658877030.560158,114691,0,0
2,Payment,1658877030.674871,104035,0,0
2,Payment,1658877030.778928,115572,0,0
2,Payment,1658877030.894523,92857,0,0
2,Payment,1658877030.987402,93894,0,0
2,Payment,1658877031.081317,104073,0,0
2,Payment,1658877031.185411,93994,0,0
2,Payment,1658877031.279426,104033,0,0
1,NewOrder,1658877031.383481,395881,0,0
2,Payment,1658877031.779383,93872,0,0
1,NewOrder,1658877031.873291,312612,0,0
5,StockLevel,1658877032.185923,29748,0,0
1,NewOrder,1658877032.215688,261799,0,0
1,NewOrder,1658877032.477509,239834,0,0
2,Payment,1658877032.717365,113061,0,0
1,NewOrder,1658877032.830447,366289,0,0
1,NewOrder,1658877033.196757,489670,0,0
2,Payment,1658877033.686449,114973,0,0
2,Payment,1658877033.801444,104453,0,0
1,NewOrder,1658877033.905918,429305,0,0
3,OrderStatus,1658877034.335246,36284,0,0
2,Payment,1658877034.371544,97121,0,0
1,NewOrder,1658877034.468687,332986,0,0
2,Payment,1658877034.801694,146274,0,0
2,Payment,1658877034.947989,145829,0,0
2,Payment,1658877035.093839,114791,0,0
1,NewOrder,1658877035.208652,469101,0,0
1,NewOrder,1658877035.677774,260155,0,0
1,NewOrder,1658877035.937951,333544,0,0
1,NewOrder,1658877036.271517,417402,0,0
2,Payment,1658877036.688941,127897,0,0
1,NewOrder,1658877036.816860,486542,0,0
2,Payment,1658877037.303423,120222,0,0
2,Payment,1658877037.423667,88260,0,0
2,Payment,1658877037.511949,104108,0,0
1,NewOrder,1658877037.616079,364496,0,0
2,Payment,1658877037.980596,104438,0,0
1,NewOrder,1658877038.085054,386190,0,0
2,Payment,1658877038.471264,93514,0,0
2,Payment,1658877038.564800,93733,0,0
1,NewOrder,1658877038.658556,249813,0,0
2,Payment,1658877038.908390,107283,0,0
1,NewOrder,1658877039.015694,330638,0,0
2,Payment,1658877039.346353,93848,0,0
1,NewOrder,1658877039.440223,239473,0,0
3,OrderStatus,1658877039.679718,35417,0,0
4,Delivery,1658877039.715150,757548,0,0
2,Payment,1658877040.472718,114576,0,0
1,NewOrder,1658877040.587316,333295,0,0
3,OrderStatus,1658877040.920636,36334,0,0
1,NewOrder,1658877040.956984,443265,0,0
1,NewOrder,1658877041.400270,324006,0,0
2,Payment,1658877041.724298,125785,0,0
3,OrderStatus,1658877041.850105,37663,0,0
1,NewOrder,1658877041.887788,450626,0,0
1,NewOrder,1658877042.338435,437789,0,0
1,NewOrder,1658877042.776246,291652,0,0
3,OrderStatus,1658877043.067920,38083,0,0
2,Payment,1658877043.106021,139505,0,0
1,NewOrder,1658877043.245547,291506,0,0
2,Payment,1658877043.537075,125506,0,0
3,OrderStatus,1658877043.662603,36809,0,0
2,Payment,1658877043.699427,112968,0,0
2,Payment,1658877043.812417,121011,0,0
1,NewOrder,1658877043.933449,455214,0,0
1,NewOrder,1658877044.388684,473084,0,0
1,NewOrder,1658877044.861790,437627,0,0
2,Payment,1658877045.299438,104611,0,0
1,NewOrder,1658877045.404070,354210,0,0
1,NewOrder,1658877045.758303,291838,0,0
1,NewOrder,1658877046.050171,322970,0,0
1,NewOrder,1658877046.373162,385710,0,0
2,Payment,1658877046.758894,104474,0,0
1,NewOrder,1658877046.863389,250017,0,0
1,NewOrder,1658877047.113428,416789,0,0
2,Payment,1658877047.530238,117156,0,0
1,NewOrder,1658877047.647416,302903,0,0
1,NewOrder,1658877047.950341,427209,0,0
2,Payment,1658877048.377571,111494,0,0
1,NewOrder,1658877048.489087,250047,0,0
1,NewOrder,1658877048.739155,469272,0,0
1,NewOrder,1658877049.208449,395914,0,0
2,Payment,1658877049.604385,115255,0,0
2,Payment,1658877049.719661,93619,0,0
2,Payment,1658877049.813303,93728,0,0
1,NewOrder,1658877049.907053,479297,0,0
2,Payment,1658877050.386371,118021,0,0
2,Payment,1658877050.504417,101105,0,0
1,NewOrder,1658877050.605547,354215,0,0
4,Delivery,1658877050.959783,782237,0,0
2,Payment,1658877051.742042,112221,0,0
2,Payment,1658877051.854284,362344,0,0
1,NewOrder,1658877052.216649,301678,0,0
1,NewOrder,1658877052.518349,407695,0,0
2,Payment,1658877052.926066,114759,0,0
2,Payment,1658877053.040847,145911,0,0
2,Payment,1658877053.186778,93623,0,0
2,Payment,1658877053.280426,102067,0,0
1,NewOrder,1658877053.382515,387616,0,0
2,Payment,1658877053.770153,114786,0,0
1,NewOrder,1658877053.884961,344760,0,0
1,NewOrder,1658877054.229742,533088,0,0
1,NewOrder,1658877054.762852,508270,0,0
1,NewOrder,1658877055.271143,375034,0,0
2,Payment,1658877055.646199,104512,0,0
2,Payment,1658877055.750733,114815,0,0
2,Payment,1658877055.865569,104188,0,0
1,NewOrder,1658877055.969779,520679,0,0
3,OrderStatus,1658877056.490481,35331,0,0
1,NewOrder,1658877056.525827,388484,0,0
2,Payment,1658877056.914333,101626,0,0
2,Payment,1658877057.015990,122750,0,0
1,NewOrder,1658877057.138762,470397,0,0
1,NewOrder,1658877057.609180,455036,0,0
3,OrderStatus,1658877058.064237,36102,0,0
2,Payment,1658877058.100354,120515,0,0
1,NewOrder,1658877058.220889,458187,0,0
2,Payment,1658877058.679098,104103,0,0
2,Payment,1658877058.783231,104247,0,0
2,Payment,1658877058.887500,125252,0,0
2,Payment,1658877059.012776,93684,0,0
1,NewOrder,1658877059.106489,395711,0,0
1,NewOrder,1658877059.502221,364973,0,0
2,Payment,1658877059.867224,128411,0,0
4,Delivery,1658877059.995664,778981,0,0
2,Payment,1658877060.774666,124967,0,0
2,Payment,1658877060.899654,125002,0,0
2,Payment,1658877061.024679,114578,0,0
2,Payment,1658877061.139276,124991,0,0
1,NewOrder,1658877061.264288,479316,0,0
2,Payment,1658877061.743626,104389,0,0
1,NewOrder,1658877061.848035,270842,0,0
1,NewOrder,1658877062.118900,282154,0,0
2,Payment,1658877062.401076,125866,0,0
2,Payment,1658877062.526964,92303,0,0
2,Payment,1658877062.619289,106002,0,0
2,Payment,1658877062.725312,115272,0,0
1,NewOrder,1658877062.840603,403444,0,0
1,NewOrder,1658877063.244069,375516,0,0
1,NewOrder,1658877063.619607,375020,0,0
1,NewOrder,1658877063.994648,500226,0,0
1,NewOrder,1658877064.494895,270955,0,0
2,Payment,1658877064.765873,93893,0,0
1,NewOrder,1658877064.859790,416925,0,0
2,Payment,1658877065.276736,107569,0,0
2,Payment,1658877065.384327,110657,0,0
2,Payment,1658877065.495006,136226,0,0
2,Payment,1658877065.631254,115055,0,0
2,Payment,1658877065.746331,114692,0,0
3,OrderStatus,1658877065.861045,36040,0,0
3,OrderStatus,1658877065.897104,35524,0,0
1,NewOrder,1658877065.932642,351307,0,0
2,Payment,1658877066.283971,119043,0,0
2,Payment,1658877066.403036,132421,0,0
1,NewOrder,1658877066.535478,315002,0,0
1,NewOrder,1658877066.850502,572750,0,0
5,StockLevel,1658877067.423273,31211,0,0
2,Payment,1658877067.454501,105046,0,0
2,Payment,1658877067.559568,93762,0,0
1,NewOrder,1658877067.653352,301918,0,0
1,NewOrder,1658877067.955292,301989,0,0
1,NewOrder,1658877068.257304,427512,0,0
2,Payment,1658877068.684838,130272,0,0
2,Payment,1658877068.815130,114997,0,0
1,NewOrder,1658877068.930156,251306,0,0
2,Payment,1658877069.181483,97890,0,0
1,NewOrder,1658877069.279394,222652,0,0
2,Payment,1658877069.502068,100231,0,0
3,OrderStatus,1658877069.602321,34635,0,0
1,NewOrder,1658877069.636972,329868,0,0
1,NewOrder,1658877069.966862,364384,0,0
1,NewOrder,1658877070.331267,417173,0,0
3,OrderStatus,1658877070.748462,35529,0,0
1,NewOrder,1658877070.784005,360641,0,0
2,Payment,1658877071.144666,93990,0,0
1,NewOrder,1658877071.238677,466296,0,0
2,Payment,1658877071.704995,108108,0,0
2,Payment,1658877071.813125,114661,0,0
2,Payment,1658877071.927808,93523,0,0
2,Payment,1658877072.021353,104089,0,0
2,Payment,1658877072.125464,94051,0,0
2,Payment,1658877072.219536,101778,0,0
5,StockLevel,1658877072.321336,30760,0,0
2,Payment,1658877072.352114,96677,0,0
1,NewOrder,1658877072.448812,333075,0,0
1,NewOrder,1658877072.781909,270855,0,0
2,Payment,1658877073.052786,115045,0,0
1,NewOrder,1658877073.167851,500000,0,0
1,NewOrder,1658877073.667873,294002,0,0
2,Payment,1658877073.961901,124752,0,0
1,NewOrder,1658877074.086675,248122,0,0
1,NewOrder,1658877074.334819,375176,0,0
2,Payment,1658877074.710017,104462,0,0
1,NewOrder,1658877074.814502,228979,0,0
2,Payment,1658877075.043510,94125,0,0
1,NewOrder,1658877075.137657,343624,0,0
2,Payment,1658877075.481302,94100,0,0
1,NewOrder,1658877075.575424,322753,0,0
2,Payment,1658877075.898199,94090,0,0
1,NewOrder,1658877075.992311,407498,0,0
2,Payment,1658877076.399829,103241,0,0
1,NewOrder,1658877076.503092,322435,0,0
2,Payment,1658877076.825549,118830,0,0
2,Payment,1658877076.944401,121309,0,0
2,Payment,1658877077.065732,114357,0,0
2,Payment,1658877077.180110,104300,0,0
1,NewOrder,1658877077.284439,468858,0,0
1,NewOrder,1658877077.753320,249978,0,0
2,Payment,1658877078.003320,115042,0,0
1,NewOrder,1658877078.118384,270563,0,0
2,Payment,1658877078.388976,104483,0,0
1,NewOrder,1658877078.493481,292718,0,0
2,Payment,1658877078.786221,92620,0,0
1,NewOrder,1658877078.878865,302122,0,0
1,NewOrder,1658877079.181011,333516,0,0
1,NewOrder,1658877079.514549,417045,0,0
2,Payment,1658877079.931616,114987,0,0
1,NewOrder,1658877080.046625,395469,0,0
2,Payment,1658877080.442115,114980,0,0
1,NewOrder,1658877080.557117,312223,0,0
2,Payment,1658877080.869365,104437,0,0
1,NewOrder,1658877080.973823,416602,0,0
1,NewOrder,1658877081.390447,333339,0,0
1,NewOrder,1658877081.723808,218740,0,0
4,Delivery,1658877081.942570,751174,0,0
2,Payment,1658877082.693793,93561,0,0
1,NewOrder,1658877082.787375,281093,0,0
2,Payment,1658877083.068491,94034,0,0
3,OrderStatus,1658877083.162546,36097,0,0
2,Payment,1658877083.198658,109795,0,0
2,Payment,1658877083.308475,93716,0,0
2,Payment,1658877083.402244,93706,0,0
1,NewOrder,1658877083.495972,437556,0,0
2,Payment,1658877083.933551,116638,0,0
1,NewOrder,1658877084.050210,362803,0,0
1,NewOrder,1658877084.413033,458518,0,0
1,NewOrder,1658877084.871573,375184,0,0
1,NewOrder,1658877085.246779,364796,0,0
2,Payment,1658877085.611605,125207,0,0
